Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SPA3185,yhbN,Q5PLD8,SPA3184,yrbK,Q5PLD9,2253,1207,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3182,yrbH,Q5PLE1,SPA2897,stdA,Q5PL28,1782,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3196,arcB,Q5PLE5,SPA0631,yejG,Q5PE28,2803,3746,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3196,arcB,Q5PLE5,SPA0952,cheY,Q5PMY2,2803,2383,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3199,gltD,Q5PLF7,SPA3198,gltB,Q5PLF8,2079,3759,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0472,vacJ,Q5PLG1,SPA1151,trpB,Q5PD17,433,955,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0472,vacJ,Q5PLG1,SPA0239,accA,Q5PD69,433,501,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4160,frdA,Q5PLH3,SPA1870,ybjP,Q5PGL3,1770,1863,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4160,frdA,Q5PLH3,SPA1145,ompW,Q5PI95,1770,2333,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4160,frdA,Q5PLH3,SPA4157,frdD,Q5PL71,1770,291,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4160,frdA,Q5PLH3,SPA4159,frdB,Q5PLH4,1770,2693,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4159,frdB,Q5PLH4,SPA1145,ompW,Q5PI95,2693,2333,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4159,frdB,Q5PLH4,SPA0276,yfiC,Q5PNB8,2693,1706,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0879,vsr,Q5PLI2,SPA0133,ftsQ,Q5PDC5,597,398,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0879,vsr,Q5PLI2,SPA4176,mutL,Q5PL49,597,1579,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0888,rcsA,Q5PLI5,SPA0594,rcsB,Q5PCP2,1925,2328,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0887,dsrB,Q5PLI6,SPA1673,flgF,Q5PGW2,3625,644,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0887,dsrB,Q5PLI6,SPA0559,pmrD,Q5PNB1,3625,3839,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0886,yodD,Q5PLI7,SPA1172,yciT,Q5PCZ9,982,1261,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0886,yodD,Q5PLI7,SPA1022,SPA1022,Q5PHN6,982,3214,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0893,fliN,Q5PLI8,SPA2782,pcm,Q5PEE9,1656,1838,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0893,fliN,Q5PLI8,SPA3151,rpsO,Q5PLB3,1656,3587,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0896,fliK,Q5PLJ0,SPA4140,cutA,Q5PL69,1271,3606,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0896,fliK,Q5PLJ0,SPA3370,feoA,Q5PLZ2,1271,2918,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0895,fliL,Q5PLJ1,SPA0892,fliO,Q5PLI9,540,1574,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0894,fliM,Q5PLJ2,SPA0484,yfcL,Q5PCW8,1344,1390,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0894,fliM,Q5PLJ2,SPA1671,flgH,Q5PGU6,1344,224,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0894,fliM,Q5PLJ2,SPA1669,flgJ,Q5PGU8,1344,2165,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0894,fliM,Q5PLJ2,SPA0900,fliG,Q5PHZ5,1344,2795,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0894,fliM,Q5PLJ2,SPA0079,fixX,Q5PIN8,1344,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0894,fliM,Q5PLJ2,SPA4150,yjeK,Q5PL59,1344,2668,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0894,fliM,Q5PLJ2,SPA0893,fliN,Q5PLI8,1344,1656,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0894,fliM,Q5PLJ2,SPA0895,fliL,Q5PLJ1,1344,540,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0894,fliM,Q5PLJ2,SPA3348,rpe,Q5PLX5,1344,3757,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0894,fliM,Q5PLJ2,SPA0952,cheY,Q5PMY2,1344,2383,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3486,dppB,Q5PLK9,SPA0687,yehY,Q5PE82,2953,2137,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3499,yiaF,Q5PLL8,SPA2938,yggB,Q5PJI8,155,283,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3495,yiaC,Q5PLM2,SPA3499,yiaF,Q5PLL8,1585,155,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3507,glyQ,Q5PLN1,SPA0098,polB,Q5PDE9,2057,589,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3507,glyQ,Q5PLN1,SPA3506,glyS,Q5PLN2,2057,1184,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3507,glyQ,Q5PLN1,SPA2130,ybdM,Q5PMD2,2057,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3507,glyQ,Q5PLN1,SPA3018,hyb0,Q5PMQ1,2057,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3517,ysaA,Q5PLN8,SPA2088,holA,Q5PM86,365,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3528,yiaS,Q5PLP5,SPA1144,SPA1144,Q5PD18,4275,3375,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3528,yiaS,Q5PLP5,SPA2701,hydN,Q5PF34,4275,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3528,yiaS,Q5PLP5,SPA0069,caiF,Q5PIL6,4275,3930,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3528,yiaS,Q5PLP5,SPA0079,fixX,Q5PIN8,4275,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3528,yiaS,Q5PLP5,SPA3735,yifA,Q5PJZ0,4275,3093,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3528,yiaS,Q5PLP5,SPA3170,rpmA,Q5PLB5,4275,27,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3531,aldB,Q5PLQ5,SPA2648,gabD,Q5PEY1,3777,1142,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3546,lctD,Q5PLQ7,SPA3686,yidC,Q5PKU2,2890,3987,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3540,SPA3540,Q5PLR2,SPA1888,nfsA,Q5PGP2,3724,1411,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3536,mtlA,Q5PLR4,SPA0434,ptsH,Q5PND5,1068,561,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0386,dapE,Q5PLR5,SPA0755,wcaE,Q5PDY5,3592,3304,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0386,dapE,Q5PLR5,SPA4251,nrdG,Q5PJA1,3592,1285,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0381,nlpB,Q5PLS0,SPA2524,yfiO,Q5PFF0,3388,2793,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0379,gcvR,Q5PLS2,SPA2689,mltB,Q5PF28,405,3509,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2072,ybeY,Q5PLS8,SPA3283,rpsK,Q5PK08,2440,1517,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2069,yleB,Q5PLT1,SPA0483,yfcM,Q5PCW9,3010,657,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2069,yleB,Q5PLT1,SPA0794,hisF,Q5PDN6,3010,1098,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2069,yleB,Q5PLT1,SPA3273,fms,Q5PIT8,3010,1601,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1154,trpE,Q5PLT4,SPA1958,bioB,Q5PG48,1668,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0712,yegS,Q5PLT6,SPA2013,gltA,Q5PCL9,3840,3102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0712,yegS,Q5PLT6,SPA3431,SPA3431,Q5PJN5,3840,1265,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3334,argD,Q5PLU8,SPA1738,cbpA,Q5PGA2,1628,2080,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3334,argD,Q5PLU8,SPA1623,pepT,Q5PMK2,1628,2172,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3332,crp,Q5PLV0,SPA0163,yacL,Q5PD96,2484,1204,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3332,crp,Q5PLV0,SPA0875,ompS,Q5PDW1,2484,4014,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3332,crp,Q5PLV0,SPA2846,gcvA,Q5PEM0,2484,1529,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3332,crp,Q5PLV0,SPA2881,lysR,Q5PEP7,2484,2198,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3332,crp,Q5PLV0,SPA2689,mltB,Q5PF28,2484,3509,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3332,crp,Q5PLV0,SPA4111,yjdB,Q5PJ06,2484,261,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3332,crp,Q5PLV0,SPA3937,cytR,Q5PK53,2484,2465,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3332,crp,Q5PLV0,SPA3986,nusG,Q5PK82,2484,913,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3332,crp,Q5PLV0,SPA3780,cyaA,Q5PKL6,2484,331,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3332,crp,Q5PLV0,SPA3380,malT,Q5PM00,2484,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3332,crp,Q5PLV0,SPA0564,yfbG,Q5PNA6,2484,2125,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3340,nirB,Q5PLW1,SPA3376,yhgI,Q5PLY6,3664,350,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3337,yhfG,Q5PLW4,SPA3336,fic,Q5PLW5,1351,3426,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3336,fic,Q5PLW5,SPA1703,ymdC,Q5PGY9,3426,2341,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3335,pabA,Q5PLW6,SPA0900,fliG,Q5PHZ5,568,2795,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3351,aroB,Q5PLX2,SPA0079,fixX,Q5PIN8,1539,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3351,aroB,Q5PLX2,SPA2897,stdA,Q5PL28,1539,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3350,damX,Q5PLX3,SPA0133,ftsQ,Q5PDC5,2025,398,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3350,damX,Q5PLX3,SPA0124,ftsI,Q5PDH2,2025,3143,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3348,rpe,Q5PLX5,SPA0889,fliR,Q3V7K7,3757,2349,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3348,rpe,Q5PLX5,SPA0249,proS,Q5PD80,3757,357,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3348,rpe,Q5PLX5,SPA1676,flgC,Q5PGV9,3757,1694,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3348,rpe,Q5PLX5,SPA0909,fliS,Q5PI04,3757,796,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3348,rpe,Q5PLX5,SPA0908,fliT,Q5PI05,3757,3288,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3348,rpe,Q5PLX5,SPA3681,dnaN,Q5PKU7,3757,3473,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3348,rpe,Q5PLX5,SPA0893,fliN,Q5PLI8,3757,1656,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3348,rpe,Q5PLX5,SPA0950,cheR,Q5PMX8,3757,692,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3347,gph,Q5PLX6,SPA1671,flgH,Q5PGU6,1323,224,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3347,gph,Q5PLX6,SPA3302,rpsS,Q5PIV6,1323,3017,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3347,gph,Q5PLX6,SPA3811,ubiE,Q5PKP4,1323,1659,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3347,gph,Q5PLX6,SPA3681,dnaN,Q5PKU7,1323,3473,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3347,gph,Q5PLX6,SPA2972,yggH,Q5PMK3,1323,941,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3362,hslR,Q5PLY1,SPA2008,sdhB,Q5PCM4,581,1219,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3362,hslR,Q5PLY1,SPA0639,yeiR,Q5PE40,581,3710,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3362,hslR,Q5PLY1,SPA0411,eutC,Q5PI32,581,2957,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3362,hslR,Q5PLY1,SPA1059,minC,Q5PI83,581,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3362,hslR,Q5PLY1,SPA1406,ydhA,Q5PIK5,581,1885,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3362,hslR,Q5PLY1,SPA3332,crp,Q5PLV0,581,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3362,hslR,Q5PLY1,SPA3380,malT,Q5PM00,581,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3362,hslR,Q5PLY1,SPA2130,ybdM,Q5PMD2,581,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3358,mrcA,Q5PLY5,SPA3133,yraM,Q5PL94,3788,718,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3374,bioH,Q5PLY8,SPA1655,acpP,Q5PGU4,0,883,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3372,yhgG,Q5PLZ0,SPA3740,ilvG,Q5PJY5,2437,1884,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3367,ompR,Q5PLZ5,SPA2326,phoB,Q5PFU6,3552,197,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3367,ompR,Q5PLZ5,SPA3902,cpxR,Q5PKH1,3552,290,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3367,ompR,Q5PLZ5,SPA3756,trxA,Q5PKK3,3552,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3383,glpE,Q5PLZ7,SPA4147,groEL,Q5PL62,2401,1880,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3383,glpE,Q5PLZ7,SPA4146,groES,Q5PL63,2401,1967,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3381,glpR,Q5PLZ9,SPA3222,ttdA,Q5PJT0,2287,1071,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3380,malT,Q5PM00,SPA0013,dnaJ,Q5PDJ4,1035,1436,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3380,malT,Q5PM00,SPA2687,recA,Q5PF15,1035,3140,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3388,glgX,Q5PM07,SPA2182,fimA,Q5PCE6,1239,2271,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3388,glgX,Q5PM07,SPA2897,stdA,Q5PL28,1239,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3387,glgC,Q5PM08,SPA1794,pncB,Q5PGD8,1990,3279,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1999,ybgC,Q5PM23,SPA0138,secA,Q5PDC9,2632,2356,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1999,ybgC,Q5PM23,SPA1655,acpP,Q5PGU4,2632,883,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1999,ybgC,Q5PM23,SPA4052,plsB,Q5PL16,2632,1267,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4357,dnaC,Q5PM55,SPA4063,dnaB,Q5PIX1,698,1004,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4357,dnaC,Q5PM55,SPA3682,dnaA,Q5PKU6,698,195,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4354,tsr,Q5PM58,SPA1669,flgJ,Q5PGU8,1740,2165,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4354,tsr,Q5PM58,SPA4020,metA,Q5PKY6,1740,262,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4354,tsr,Q5PM58,SPA0947,cheA,Q5PMY0,1740,1259,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4354,tsr,Q5PM58,SPA0953,cheZ,Q5PMY1,1740,1114,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4354,tsr,Q5PM58,SPA0952,cheY,Q5PMY2,1740,2383,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4354,tsr,Q5PM58,SPA0951,cheB,Q5PMY3,1740,1518,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4351,yjiA,Q5PM61,SPA3756,trxA,Q5PKK3,567,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4346,hsdM,Q5PM66,SPA4345,hsdS,Q5PIF1,2742,4269,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4364,fhuF,Q5PM67,SPA2881,lysR,Q5PEP7,1758,2198,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4364,fhuF,Q5PM67,SPA2293,phnR,Q5PFQ9,1758,253,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4364,fhuF,Q5PM67,SPA3435,nikR,Q5PJN1,1758,2652,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4364,fhuF,Q5PM67,SPA3756,trxA,Q5PKK3,1758,3171,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4364,fhuF,Q5PM67,SPA2112,citE,Q5PMB0,1758,220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4358,dnaT,Q5PM73,SPA4063,dnaB,Q5PIX1,4291,1004,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2088,holA,Q5PM86,SPA1954,uvrB,Q5PG52,298,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2088,holA,Q5PM86,SPA1888,nfsA,Q5PGP2,298,1411,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2088,holA,Q5PM86,SPA4277,holC,Q5PJB7,298,156,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2088,holA,Q5PM86,SPA4371,holD,Q5PK15,298,2169,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2087,rlpB,Q5PM87,SPA0094,imp,Q5PDE5,2348,1024,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2105,cspE,Q5PM93,SPA1856,cspD,Q5PGJ9,2110,1464,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2105,cspE,Q5PM93,SPA1036,cspC,Q5PI96,2110,2817,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2098,ybeD,Q5PMA0,SPA3756,trxA,Q5PKK3,388,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2108,dpiA,Q5PMB3,SPA0411,eutC,Q5PI32,2976,2957,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2108,dpiA,Q5PMB3,SPA1059,minC,Q5PI83,2976,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2108,dpiA,Q5PMB3,SPA4379,yjjW,Q5PK25,2976,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2108,dpiA,Q5PMB3,SPA3018,hyb0,Q5PMQ1,2976,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2126,ahpC,Q5PMB6,SPA2290,thiJ,Q5PFR2,1258,1011,Biogrid,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2126,ahpC,Q5PMB6,SPA1653,pabC,Q5PGT2,1258,2825,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2120,ybdQ,Q5PMC2,SPA0744,udk,Q5PDX6,466,1109,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2138,entE,Q5PMC4,SPA2137,entB,Q5PMC5,614,3159,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2137,entB,Q5PMC5,SPA2135,ybdB,Q5PMC7,3159,1007,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2132,ybdH,Q5PMD0,SPA2605,SPA2605,Q5PEU1,2036,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
