Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
t4418,yjeB,Q8Z183,t1241,t1241,Q8XF77,Ecoli,2218,1741,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t1242,t1242,Q8Z6K0,Ecoli,2218,1450,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t1299,sodB,P0A2F5,Ecoli,2218,2050,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t1301,ydhD,Q8XGR7,Ecoli,2218,1938,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t1517,tehB,Q8Z755,Ecoli,2218,3324,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t1518,tehA,Q8Z756,Ecoli,2218,1988,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t1579,t1579,Q8Z7A1,Ecoli,2218,2402,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t1709,ndh,Q8Z7I5,Ecoli,2218,2211,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t1975,lrp,Q8Z815,Ecoli,2218,3848,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t1996,t1996,Q8Z829,Ecoli,2218,753,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t1997,hcr,Q8Z830,Ecoli,2218,2403,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2610,dkgB,Q8Z988,Ecoli,2218,4151,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2639,smpA,Q8XF17,Ecoli,2218,2338,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2741,ygaA,Q8Z4C6,Ecoli,2218,1960,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2746,t2746,Q8Z4C2,Ecoli,2218,3670,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2747,hycI,Q8Z4C1,Ecoli,2218,3383,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2748,hycH,Q8Z4C0,Ecoli,2218,1853,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2749,hycG,Q83SX9,Ecoli,2218,6251,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2750,hycF,Q8XGK2,Ecoli,2218,1226,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2751,hycE,Q8Z4B8,Ecoli,2218,126,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2752,hycD,Q8Z4B7,Ecoli,2218,376,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2753,hycC,Q8Z4B6,Ecoli,2218,2222,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2754,hycB,Q8XFS6,Ecoli,2218,4039,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2756,hypA,P64420,Ecoli,2218,2740,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2757,hypB,Q8Z4B5,Ecoli,2218,170,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2758,hypC,Q8XG01,Ecoli,2218,379,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2759,hypD,Q8Z4B4,Ecoli,2218,3763,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2760,hypE,Q8Z4B3,Ecoli,2218,71,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2761,fhlA,Q8Z4B2,Ecoli,2218,791,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t2762,ygbA,Q8Z4B1,Ecoli,2218,1126,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t3051,t3051,Q8Z3S1,Ecoli,2218,1203,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t3717,dsdC,Q8Z2L2,Ecoli,2218,476,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t4032,yhfC,Q8Z1Z8,Ecoli,2218,1603,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t4183,nrfA,Q8Z1Q9,Ecoli,2218,3235,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t4184,nrfB,Q8Z1Q8,Ecoli,2218,338,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t4185,nrfC,Q8Z1Q7,Ecoli,2218,3282,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t4186,nrfD,Q8Z1Q6,Ecoli,2218,3778,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t4187,t4187,Q8Z1Q5,Ecoli,2218,2462,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t4188,t4188,Q8Z1Q4,Ecoli,2218,4261,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t4189,nrfG,Q8Z1Q3,Ecoli,2218,232,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t4418,yjeB,Q8Z183,t4452,ytfE,Q8Z157,Ecoli,2218,1958,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t0652,nfo,Q8Z593,Ecoli,2229,2220,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t0653,yeiH,Q7CB38,Ecoli,2229,2009,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t1475,hdeB,Q8XGG3,Ecoli,2229,3120,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t1496,t1496,Q8Z740,Ecoli,2229,3684,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t1625,acnA,Q8Z7D2,Ecoli,2229,2511,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t2021,rimK,P0A2U3,Ecoli,2229,1296,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t2022,nfsA,Q8Z848,Ecoli,2229,1411,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t2023,ybjC,Q8Z849,Ecoli,2229,2613,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t2107,ybhT,Q8XGX1,Ecoli,2229,2202,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t2398,mdlB,Q8Z8U4,Ecoli,2229,2914,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t2399,mdlA,Q8Z8U5,Ecoli,2229,3911,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t2400,ybaO,Q8XGC9,Ecoli,2229,1298,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t3533,glpX,Q8Z2Y5,Ecoli,2229,462,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t3534,fpr,Q8Z2Y4,Ecoli,2229,916,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t3564,sodA,Q8Z2V9,Ecoli,2229,3238,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t3754,mgtC,Q8Z2J2,Ecoli,2229,2780,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t4417,purA,P65883,Ecoli,2229,1431,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1440,marA,P0A2S5,t4625,rob,Q8Z0T3,Ecoli,2229,856,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2922,t2922,Q8Z404,t2049,ybiT,Q8Z870,Ecoli,2283,2126,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2922,t2922,Q8Z404,t2497,prpR,Q8Z906,Ecoli,2283,505,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3990,glpR,Q8Z228,t0578,glpC,Q8Z552,Ecoli,2287,2998,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3990,glpR,Q8Z228,t0579,glpB,Q8Z553,Ecoli,2287,1890,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3990,glpR,Q8Z228,t0580,glpA,Q8Z554,Ecoli,2287,954,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3990,glpR,Q8Z228,t0581,glpT,Q8Z555,Ecoli,2287,2152,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3990,glpR,Q8Z228,t0582,glpQ,Q8Z556,Ecoli,2287,473,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3990,glpR,Q8Z228,t3531,glpF,Q8Z2Y7,Ecoli,2287,890,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3990,glpR,Q8Z228,t3532,glpK,Q8Z2Y6,Ecoli,2287,1877,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3990,glpR,Q8Z228,t3987,glpD,Q8Z230,Ecoli,2287,3182,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2768,sprB,Q8Z4A7,t0457,t0457,Q8Z4Y0,Salm,2311,3768,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2768,sprB,Q8Z4A7,t0458,t0458,Q8XG09,Salm,2311,3302,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2768,sprB,Q8Z4A7,t0641,spr,Q8XG53,Salm,2311,1059,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2768,sprB,Q8Z4A7,t1345,t1345,Q8XGG1,Salm,2311,2713,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2768,sprB,Q8Z4A7,t1625,acnA,Q8Z7D2,Salm,2311,2511,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2768,sprB,Q8Z4A7,t3196,t3196,Q8Z3I3,Salm,2311,1369,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2288,t2288,Q8Z8M3,t2287,ramA,Q8Z8M2,Salm,2318,4119,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2288,t2288,Q8Z8M3,t2288,t2288,Q8Z8M3,Salm,2318,2318,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2288,t2288,Q8Z8M3,t2289,ybdF,Q8Z8M4,Salm,2318,2439,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2288,t2288,Q8Z8M3,t2804,t2804,Q8Z488,Salm,2318,18,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2288,t2288,Q8Z8M3,t2805,t2805,Q8XFS7,Salm,2318,1286,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2288,t2288,Q8Z8M3,t3494,murI,Q8Z315,Salm,2318,3663,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2288,t2288,Q8Z8M3,t3495,btuB,Q8Z314,Salm,2318,3964,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2288,t2288,Q8Z8M3,t3496,trmA,Q8Z313,Salm,2318,3470,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2288,t2288,Q8Z8M3,t3755,mgtB,Q8Z2J1,Salm,2318,86,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2288,t2288,Q8Z8M3,t4534,sefB,Q8Z0Z8,Salm,2318,4047,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0105,araD,Q8Z9I9,Ecoli,2319,709,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0106,araA,P58539,Ecoli,2319,180,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0107,araB,P58542,Ecoli,2319,1029,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0108,araC,Q8Z9I8,Ecoli,2319,2319,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2926,araE,Q8Z401,Ecoli,2319,714,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3858,xylA,Q7C637,Ecoli,2319,1214,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3859,xylB,Q83ST8,Ecoli,2319,6244,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0067,carA,Q8Z9L8,Salm,2319,1858,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0068,carB,Q8Z9L7,Salm,2319,1521,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0106,araA,P58539,Salm,2319,180,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0107,araB,P58542,Salm,2319,1029,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0108,araC,Q8Z9I8,Salm,2319,2319,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0154,t0154,Q8Z9F3,Salm,2319,423,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0155,t0155,Q83T84,Salm,2319,6088,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0340,sinI,Q8Z4P8,Salm,2319,1823,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0652,nfo,Q8Z593,Salm,2319,2220,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0653,yeiH,Q7CB38,Salm,2319,2009,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0654,yeiE,Q8Z595,Salm,2319,3444,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0880,umuD,Q8Z5Q2,Salm,2319,3407,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t0881,umuC,Q8Z5Q3,Salm,2319,3841,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t1040,t1040,Q8XG94,Salm,2319,3527,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t1041,cspC,P0A9Z0,Salm,2319,2817,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t1461,t1461,Q8Z715,Salm,2319,1953,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t1462,t1462,Q8Z716,Salm,2319,2554,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2015,t2015,Q8Z842,Salm,2319,2286,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2016,potI,Q8Z843,Salm,2319,3104,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2017,potH,Q8Z844,Salm,2319,1774,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2018,potG,Q8Z845,Salm,2319,3653,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2019,potF,Q8Z846,Salm,2319,268,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2148,nei,Q8Z8D2,Salm,2319,341,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2149,t2149,Q8Z8D3,Salm,2319,4785,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2259,ahpF,Q8Z8K0,Salm,2319,4017,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2414,bolA,Q8XFC2,Salm,2319,2567,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2415,yajG,Q8Z8V2,Salm,2319,3263,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2416,ampG,Q8Z8V3,Salm,2319,2425,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2513,t2513,Q8Z918,Salm,2319,4390,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2695,stpA,P0A1S5,Salm,2319,1703,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2696,t2696,Q8Z4F2,Salm,2319,2917,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2797,spak,P0A1N1,Salm,2319,1633,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2798,invA,P0A1I4,Salm,2319,2018,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2799,invE,Q56052,Salm,2319,1413,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2800,invG,Q8Z489,Salm,2319,4290,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2801,invF,P69342,Salm,2319,2003,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2802,invH,P97238,Salm,2319,52,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t2926,araE,Q8Z401,Salm,2319,714,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3036,t3036,Q8Z3T4,Salm,2319,4972,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3072,t3072,Q8XGR6,Salm,2319,4028,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3086,t3086,Q8Z3Q1,Salm,2319,1595,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3214,rrmJ,Q8Z3H3,Salm,2319,696,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3215,t3215,Q8XG58,Salm,2319,2369,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3243,mtgA,Q8Z3G0,Salm,2319,3795,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3244,t3244,Q8Z3F9,Salm,2319,131,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3411,t3411,Q8Z364,Salm,2319,4414,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3487,coaA,Q8Z318,Salm,2319,337,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3550,t3550,Q8Z2X1,Salm,2319,1047,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3551,t3551,Q8Z2X0,Salm,2319,1083,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3552,t3552,Q8Z2W9,Salm,2319,2237,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t3829,t3829,Q8Z2E2,Salm,2319,3949,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t4026,yhfL,Q8XGL5,Salm,2319,1828,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t4030,nirD,P0A230,Salm,2319,411,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t4031,nirB,Q8Z1Z9,Salm,2319,3664,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t4293,t4293,Q8Z1G8,Salm,2319,1847,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t4397,yjeM,P0A2N5,Salm,2319,1933,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0108,araC,Q8Z9I8,t4398,yjeN,Q8Z196,Salm,2319,5396,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t1479,t1479,P65642,Ecoli,2328,1698,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t1480,rpsV,Q8XFL2,Ecoli,2328,1566,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t1618,osmB,Q8Z7D1,Ecoli,2328,1797,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t1972,ycaJ,Q8XFB5,Ecoli,2328,3023,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t1973,lolA,Q8Z813,Ecoli,2328,4095,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t0292,t0292,Q8Z4L7,Salm,2328,4198,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t0293,yfhA,Q8Z4L9,Salm,2328,2537,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t0294,yfhG,Q83T80,Salm,2328,6092,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t0295,glnB,P0A9Z5,Salm,2328,2233,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t0595,rcsB,Q56127,Salm,2328,2328,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t0596,yojN,Q83T68,Salm,2328,6091,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t0597,ompC,P0A264,Salm,2328,881,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t2214,ybeL,Q8Z8H1,Salm,2328,4068,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t3455,purH,Q8Z335,Salm,2328,603,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t3456,purD,Q8Z334,Salm,2328,1821,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t3631,t3631,Q8Z2R7,Salm,2328,3365,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0595,rcsB,Q56127,t4461,ytfL,Q8XG66,Salm,2328,1138,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2052,t2052,P67711,t0449,mntH,Q8Z4X5,Ecoli,2413,3979,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2052,t2052,P67711,t1044,t1044,Q8Z670,Ecoli,2413,1429,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2052,t2052,P67711,t2057,dps,Q8XF78,Ecoli,2413,2497,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2052,t2052,P67711,t0448,nupC,Q8Z4X4,Salm,2413,1009,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2052,t2052,P67711,t0449,mntH,Q8Z4X5,Salm,2413,3979,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2052,t2052,P67711,t1044,t1044,Q8Z670,Salm,2413,1429,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2052,t2052,P67711,t1346,t1346,Q8Z6S3,Salm,2413,55,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
