Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1696,SNSL254_A1696,B4T5X0,Salm,1432,3924,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1711,SNSL254_A1711,B4T5Y5,Salm,1432,2041,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1715,SNSL254_A1715,B4T5Y9,Salm,1432,2876,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1716,sifB,B4T5Z0,Salm,1432,343,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1753,SNSL254_A1753,B4T6M7,Salm,1432,4204,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1757,SNSL254_A1757,B4T6N0,Salm,1432,2844,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1758,hrpA,B4T6N1,Salm,1432,401,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1759,SNSL254_A1759,B4T6N2,Salm,1432,2523,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1795,SNSL254_A1795,B4T6R5,Salm,1432,1577,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1829,SNSL254_A1829,B4T6U8,Salm,1432,1797,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1901,chaB,B4SUF6,Salm,1432,3146,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1902,SNSL254_A1902,B4SUF7,Salm,1432,2981,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1958,SNSL254_A1958,B4SUL1,Salm,1432,2297,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1968,SNSL254_A1968,B4SUM1,Salm,1432,1535,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1969,manX,B4SUM2,Salm,1432,111,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1970,manY,B4SV72,Salm,1432,2212,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1971,manZ,B4SV73,Salm,1432,3056,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1972,SNSL254_A1972,B4SV74,Salm,1432,2778,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1979,SNSL254_A1979,B4SV80,Salm,1432,3091,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1980,SNSL254_A1980,B4SV81,Salm,1432,1678,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2010,SNSL254_A2010,B4SVA7,Salm,1432,5444,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2022,SNSL254_A2022,B4SVB6,Salm,1432,5700,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2129,SNSL254_A2129,B4SW73,Salm,1432,3164,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2259,SNSL254_A2259,B4SX49,Salm,1432,2588,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2355,SNSL254_A2355,B4SXZ8,Salm,1432,1634,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2356,SNSL254_A2356,B4SXZ9,Salm,1432,661,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2426,SNSL254_A2426,B4SYR6,Salm,1432,4969,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2429,SNSL254_A2429,B4SYR9,Salm,1432,4130,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2430,SNSL254_A2430,B4SYS0,Salm,1432,697,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2462,nrdA,B4SYU9,Salm,1432,22,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2489,SNSL254_A2489,B4SYX6,Salm,1432,3839,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2495,SNSL254_A2495,B4SYY2,Salm,1432,207,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2597,SNSL254_A2597,B4SZS8,Salm,1432,1690,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2598,SNSL254_A2598,B4SZS9,Salm,1432,1148,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2668,SNSL254_A2668,B4T0K2,Salm,1432,1882,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2791,SNSL254_A2791,B4T1G3,Salm,1432,5984,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2835,SNSL254_A2835,B4T182,Salm,1432,4574,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2836,SNSL254_A2836,B4T1K6,Salm,1432,4758,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2839,SNSL254_A2839,B4T1K9,Salm,1432,4894,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2840,SNSL254_A2840,B4T1L0,Salm,1432,4200,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2897,recN,B4T2C1,Salm,1432,1263,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2974,SNSL254_A2974,B4T349,Salm,1432,1253,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2975,SNSL254_A2975,B4T350,Salm,1432,461,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3041,SNSL254_A3041,B4T3B0,Salm,1432,1960,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3042,norV,B4T3B1,Salm,1432,3488,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3043,SNSL254_A3043,B4T3B2,Salm,1432,4100,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3078,eprI,B4T402,Salm,1432,550,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3079,eprH,B4T403,Salm,1432,2739,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3080,SNSL254_A3080,B4T404,Salm,1432,1384,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3106,SNSL254_A3106,B4T428,Salm,1432,2607,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3107,SNSL254_A3107,B4T429,Salm,1432,18,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3108,SNSL254_A3108,B4T430,Salm,1432,1286,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3152,cse2,B4T470,Salm,1432,1969,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3153,cse1,B4T471,Salm,1432,3831,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3156,SNSL254_A3156,B4T472,Salm,1432,1309,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3500,SNSL254_A3500,B4T6A7,Salm,1432,61,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3501,SNSL254_A3501,B4T6A8,Salm,1432,445,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3739,argD,B4SUW9,Salm,1432,1628,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3740,pabA,B4SUX0,Salm,1432,568,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3741,fic,B4SUX1,Salm,1432,3426,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4018,SNSL254_A4018,B4SXE8,Salm,1432,1541,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4034,SNSL254_A4034,B4SXG3,Salm,1432,48,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4036,SNSL254_A4036,B4SXG4,Salm,1432,1905,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4037,SNSL254_A4037,B4SXG5,Salm,1432,707,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4038,SNSL254_A4038,B4SXG6,Salm,1432,5009,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4039,SNSL254_A4039,B4SXG7,Salm,1432,957,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4044,SNSL254_A4044,B4SXH2,Salm,1432,1393,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4336,SNSL254_A4336,B4SZZ8,Salm,1432,1372,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4337,SNSL254_A4337,B4SZZ9,Salm,1432,2896,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4433,SNSL254_A4433,B4T0V0,Salm,1432,1310,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4434,SNSL254_A4434,B4T0V1,Salm,1432,3755,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4457,sthA,B4T0X3,Salm,1432,2533,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4564,SNSL254_A4564,B4T1R6,Salm,1432,726,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4672,SNSL254_A4672,B4T2M3,Salm,1432,5401,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4689,SNSL254_A4689,B4T2N9,Salm,1432,289,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4690,groES,B4T2P0,Salm,1432,1967,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4691,groEL,B4T2P1,Salm,1432,1880,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4804,mgtA,B4T3K3,Salm,1432,86,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4856,SNSL254_A4856,B4T4A6,Salm,1432,3260,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4865,SNSL254_A4865,B4T4B5,Salm,1432,812,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4896,SNSL254_A4896,B4T4E6,Salm,1432,515,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4958,stbA,SNSL254_A4958,Salm,1432,5987,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A0223,hemL,B4SUY4,Ecoli,1432,934,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A0525,SNSL254_A0525,B4SWW8,Ecoli,1432,299,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A0526,acrA,B4SWW9,Ecoli,1432,2180,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A0936,SNSL254_A0936,B4T0C5,Ecoli,1432,786,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A0937,SNSL254_A0937,B4T0C6,Ecoli,1432,1972,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1580,SNSL254_A1580,B4T5A6,Ecoli,1432,2296,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1628,SNSL254_A1628,B4T5F4,Ecoli,1432,3701,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2580,SNSL254_A2580,B4SZR3,Ecoli,1432,1790,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A2584,SNSL254_A2584,B4SZR6,Ecoli,1432,2298,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3444,tolC,B4T656,Ecoli,1432,559,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3801,SNSL254_A3801,B4SVN1,Ecoli,1432,3191,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3802,glgA,B4SVN2,Ecoli,1432,166,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3803,glgC,B4SVN3,Ecoli,1432,1990,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3804,glgX,B4SVN4,Ecoli,1432,1239,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3805,glgB,B4SVN5,Ecoli,1432,3303,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4431,metB,B4T0U8,Ecoli,1432,526,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4432,metL,B4T0U9,Ecoli,1432,1149,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4508,purD,B4T107,Ecoli,1432,1821,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4509,purH,B4T108,Ecoli,1432,603,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A0683,pagP,B4SYI5,"Salm,__Ecoli",1432,2564,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1331,SNSL254_A1331,B4T3R9,"Salm,__Ecoli",1432,2252,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1332,SNSL254_A1332,B4T3S0,"Salm,__Ecoli",1432,1432,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1555,SNSL254_A1555,B4T582,"Salm,__Ecoli",1432,2228,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A1584,SNSL254_A1584,B4T5B0,"Salm,__Ecoli",1432,3650,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A3586,SNSL254_A3586,B4T738,"Salm,__Ecoli",1432,2572,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4043,SNSL254_A4043,B4SXH1,"Salm,__Ecoli",1432,2780,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1332,SNSL254_A1332,B4T3S0,SNSL254_A4803,treR,B4T3K1,"Salm,__Ecoli",1432,2777,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0751,SNSL254_A0751,B4SYP5,SNSL254_A2990,gabP,B4T365,Ecoli,1470,1997,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0751,SNSL254_A0751,B4SYP5,SNSL254_A2991,SNSL254_A2991,B4T366,Ecoli,1470,1683,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0751,SNSL254_A0751,B4SYP5,SNSL254_A3300,serA,B4T5G3,Ecoli,1470,3261,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0751,SNSL254_A0751,B4SYP5,SNSL254_A3596,codB,B4T744,Ecoli,1470,830,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0751,SNSL254_A0751,B4SYP5,SNSL254_A3597,SNSL254_A3597,B4T745,Ecoli,1470,1208,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0751,SNSL254_A0751,B4SYP5,SNSL254_A4156,gidB,B4SYE1,Ecoli,1470,1385,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0751,SNSL254_A0751,B4SYP5,SNSL254_A4157,gidA,B4SYE2,Ecoli,1470,2634,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0751,SNSL254_A0751,B4SYP5,SNSL254_A4159,asnC,B4SYE4,Ecoli,1470,1140,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4332,SNSL254_A4332,B4SZZ4,SNSL254_A4331,SNSL254_A4331,B4SZZ3,Ecoli,1476,3396,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4332,SNSL254_A4332,B4SZZ4,SNSL254_A4332,SNSL254_A4332,B4SZZ4,Ecoli,1476,1476,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4643,SNSL254_A4643,B4T2J8,SNSL254_A4643,SNSL254_A4643,B4T2J8,Ecoli,1492,1492,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4643,SNSL254_A4643,B4T2J8,SNSL254_A4644,SNSL254_A4644,B4T2J9,Ecoli,1492,101,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4643,SNSL254_A4643,B4T2J8,SNSL254_A4645,SNSL254_A4645,B4T2K0,Ecoli,1492,1266,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0044,nhaR,B4T6G6,SNSL254_A0043,nhaA,B4T6G5,Ecoli,1499,3568,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0044,nhaR,B4T6G6,SNSL254_A0044,nhaR,B4T6G6,Ecoli,1499,1499,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3207,gcvA,B4T4X7,SNSL254_A3205,SNSL254_A3205,B4T4X5,Ecoli,1529,1155,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3207,gcvA,B4T4X7,SNSL254_A3206,SNSL254_A3206,B4T4X6,Ecoli,1529,1205,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3207,gcvA,B4T4X7,SNSL254_A3207,gcvA,B4T4X7,Ecoli,1529,1529,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3207,gcvA,B4T4X7,SNSL254_A3288,gcvP,B4T548,Ecoli,1529,836,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3207,gcvA,B4T4X7,SNSL254_A3289,gcvH,B4T549,Ecoli,1529,704,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3207,gcvA,B4T4X7,SNSL254_A3290,gcvT,B4T550,Ecoli,1529,1583,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3072,SNSL254_A3072,B4T3E0,SNSL254_A0356,gpt,B4SVV9,Salm,1614,762,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3072,SNSL254_A3072,B4T3E0,SNSL254_A0357,frsA,B4SVW0,Salm,1614,103,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3072,SNSL254_A3072,B4T3E0,SNSL254_A0358,SNSL254_A0358,B4SVW1,Salm,1614,2916,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3072,SNSL254_A3072,B4T3E0,SNSL254_A2028,SNSL254_A2028,B4SVC1,Salm,1614,4594,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3072,SNSL254_A3072,B4T3E0,SNSL254_A2029,SNSL254_A2029,B4SVC2,Salm,1614,847,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3072,SNSL254_A3072,B4T3E0,SNSL254_A3104,SNSL254_A3104,B4T426,Salm,1614,2003,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3072,SNSL254_A3072,B4T3E0,SNSL254_A3105,SNSL254_A3105,B4T427,Salm,1614,52,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3072,SNSL254_A3072,B4T3E0,SNSL254_A3583,ptsN,B4T735,Salm,1614,2691,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3072,SNSL254_A3072,B4T3E0,SNSL254_A3584,SNSL254_A3584,B4T736,Salm,1614,23,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3072,SNSL254_A3072,B4T3E0,SNSL254_A3585,ptsO,B4T737,Salm,1614,2336,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3072,SNSL254_A3072,B4T3E0,SNSL254_A3658,SNSL254_A3658,B4SUQ0,Salm,1614,2400,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3072,SNSL254_A3072,B4T3E0,SNSL254_A4182,SNSL254_A4182,B4SZ13,Salm,1614,788,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3072,SNSL254_A3072,B4T3E0,SNSL254_A4183,ilvG,B4SZ14,Salm,1614,1884,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3072,SNSL254_A3072,B4T3E0,SNSL254_A4184,ilvM,B4SZ15,Salm,1614,1471,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
