Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SG0112,leuD,B5RGE1,SG0113,leuC,B5RGE2,3377,3973,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0114,leuB,B5RGE3,SG0117,ilvI,B5RH52,3616,3747,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3699,slmA,B5RGE6,SG0134,ftsZ,B5RH69,2235,1789,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3703,rpmB,B5RGF0,SG4236,rplI,B5R9F1,790,2583,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3704,rpmG,B5RGF1,SG3457,rplA,B5RFK4,1183,1697,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3705,mutM,B5RGF2,SG1137,cheZ,B5R8C2,324,1114,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3705,mutM,B5RGF2,SG4391,yjjW,B5R9U7,324,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3705,mutM,B5RGF2,SG2354,nuoE,B5RCF0,324,2034,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3705,mutM,B5RGF2,SG2921,SG2921,B5RDY8,324,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3723,tdh,B5RGH0,SG4173,groEL,B5R991,869,1880,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3730,secB,B5RGH7,SG0137,secA,B5RH72,2367,2356,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3731,gpsA,B5RGH8,SG3079,yqiA,B5REE1,2784,2116,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3737,lldD,B5RGI4,SG3589,yidC,B5RFY3,2890,3987,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3743,mtlR,B5RGJ0,SG2463,ptsH,B5RCQ3,3152,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3745,mtlA,B5RGJ2,SG2463,ptsH,B5RCQ3,1068,561,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3750,aldB,B5RGJ7,SG2697,gabD,B5RDC1,3777,1142,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3753,sgbE,B5RGK0,SG1382,SG1382,B5R6L8,4275,3375,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3753,sgbE,B5RGK0,SG2746,hydN,B5RDG8,4275,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3753,sgbE,B5RGK0,SG3193,rpmA,B5REQ1,4275,27,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3753,sgbE,B5RGK0,SG3277,yhdJ,B5REY4,4275,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3753,sgbE,B5RGK0,SG3544,yifA,B5RFT9,4275,3093,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3753,sgbE,B5RGK0,SG0071,caiF,B5RGA2,4275,3930,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3753,sgbE,B5RGK0,SG0081,fixX,B5RGB1,4275,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3764,yiaJ,B5RGL0,SG3277,yhdJ,B5REY4,3683,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3765,ysaA,B5RGL1,SG0650,holA,B5R7Z4,365,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3776,glyQ,B5RGM1,SG0608,ybdM,B5R726,2057,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3776,glyQ,B5RGM1,SG3046,hypO,B5REA9,2057,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3776,glyQ,B5RGM1,SG3277,yhdJ,B5REY4,2057,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3776,glyQ,B5RGM1,SG0099,polB,B5RGC9,2057,589,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3776,glyQ,B5RGM1,SG3777,glyS,B5RGM2,2057,1184,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3784,cspA,B5RGM8,SG1270,proQ,B5R8V6,2070,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3786,yiaF,B5RGN0,SG2962,yggB,B5RE28,155,283,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3790,yiaC,B5RGN4,SG3786,yiaF,B5RGN0,1585,155,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3799,yhjW,B5RGP2,SG2460,zipA,B5RCQ0,261,1784,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3835,SG3835,B5RGS4,SG0487,acrR,B5R601,1949,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3835,SG3835,B5RGS4,SG2921,SG2921,B5RDY8,1949,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3835,SG3835,B5RGS4,SG3280,envR,B5REY7,1949,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3835,SG3835,B5RGS4,SG3973,crp,B5RGZ0,1949,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3843,prlC,B5RGT2,SG1887,mnmA,B5RB68,530,1667,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3844,yhiQ,B5RGT3,SG1232,SG1232,B5R8S5,4197,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3844,yhiQ,B5RGT3,SG1270,proQ,B5R8V6,4197,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3844,yhiQ,B5RGT3,SG2570,sseB,B5RD04,4197,504,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3846,uspA,B5RGT5,SG1149,yecE,B5R8D4,972,1629,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3846,uspA,B5RGT5,SG4360,yjiA,B5R9R6,972,567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3849,yhiN,B5RGT8,SG1537,yncC,B5RA93,3114,2543,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3853,nikR,B5RGU2,SG0754,galE,B5R743,2652,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3853,nikR,B5RGU2,SG1270,proQ,B5R8V6,2652,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3859,yhhP,B5RGU8,SG2578,nifS,B5RD12,1725,3518,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3884,ugpQ,B5RGX3,SG3956,gph,B5R7N2,216,1323,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3884,ugpQ,B5RGX3,SG2618,rnc,B5RD49,216,2354,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3885,yhhA,B5RGX4,SG0888,clpS,B5R8G5,3386,3655,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3885,yhhA,B5RGX4,SG0133,ftsA,B5RH68,3386,363,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3970,pabA,B5RGY7,SG1085,fliG,B5R7G2,568,2795,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3971,argD,B5RGY8,SG1001,cbpA,B5R6G3,1628,2080,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3971,argD,B5RGY8,SG1894,pepT,B5RB75,1628,2172,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG1060,ompS,B5R7D8,2484,4014,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG3923,malT,B5R7J9,2484,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG4138,yjdB,B5R958,2484,261,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG1744,sufS,B5RAT4,2484,1741,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG2328,yfbG,B5RCC4,2484,2125,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG2734,mltB,B5RDF6,2484,3509,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG2892,gcvA,B5RDW0,2484,1529,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG2923,lysR,B5RDZ0,2484,2198,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG3326,cytR,B5RF77,2484,2465,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG3337,yiiR,B5RF88,2484,807,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG3459,nusG,B5RFK6,2484,913,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG3508,cyaA,B5RFQ3,2484,331,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG3743,mtlR,B5RGJ0,2484,3152,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG3799,yhjW,B5RGP2,2484,261,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3973,crp,B5RGZ0,SG0163,yacL,B5RH99,2484,1204,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3984,slyD,B5RH00,SG2752,hycE,B5RDH4,3489,126,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3988,yheN,B5RH04,SG3989,yheM,B5RH05,2197,675,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3988,yheN,B5RH04,SG3990,yheL,B5RH06,2197,4413,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3990,yheL,B5RH06,SG0974,yccK,B5R6D7,4413,2312,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3990,yheL,B5RH06,SG3989,yheM,B5RH05,4413,675,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3992,rpsG,B5RH08,SG4021,rpsK,B5RH38,1032,1517,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3993,fusA,B5RH09,SG3991,rpsL,B5RH07,1995,2035,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3993,fusA,B5RH09,SG0221,tsf,B5RHF5,1995,3530,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3999,rplC,B5RH15,SG2651,rplS,B5RD82,3858,2931,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3999,rplC,B5RH15,SG4009,rplN,B5RH25,3858,3429,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3999,rplC,B5RH15,SG4024,rplQ,B5RH41,3858,2470,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4000,rplD,B5RH16,SG3589,yidC,B5RFY3,565,3987,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4000,rplD,B5RH16,SG4018,rplO,B5RH34,565,2074,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4001,rplW,B5RH17,SG3460,secE,B5RFK7,1460,3041,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4001,rplW,B5RH17,SG3592,rpmH,B5RFY6,1460,2562,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4001,rplW,B5RH17,SG4007,rpmC,B5RH23,1460,1171,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4002,rplB,B5RH18,SG0444,thiJ,B5R6T4,246,1011,Biogrid,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4002,rplB,B5RH18,SG4089,dnaB,B5R7U5,246,1004,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4002,rplB,B5RH18,SG4236,rplI,B5R9F1,246,2583,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4002,rplB,B5RH18,SG3593,dnaA,B5RFY7,246,195,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4002,rplB,B5RH18,SG4023,rpoA,B5RH40,246,1508,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4003,rpsS,B5RH19,SG0444,thiJ,B5R6T4,3017,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4003,rpsS,B5RH19,SG1085,fliG,B5R7G2,3017,2795,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4003,rpsS,B5RH19,SG1130,cheA,B5R8B6,3017,1259,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4003,rpsS,B5RH19,SG2299,gyrA,B5RC97,3017,3730,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4003,rpsS,B5RH19,SG2653,rimM,B5RD84,3017,2812,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4003,rpsS,B5RH19,SG4012,rpsN,B5RH28,3017,1046,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4003,rpsS,B5RH19,SG4020,rpsM,B5RH37,3017,613,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4004,rplV,B5RH20,SG4032,def,B5RH49,3935,1601,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4005,rpsC,B5RH21,SG2893,ygdI,B5RDW1,3754,907,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4005,rpsC,B5RH21,SG3998,rpsJ,B5RH14,3754,1695,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4006,rplP,B5RH22,SG2262,rplY,B5RC63,2582,1660,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4006,rplP,B5RH22,SG3193,rpmA,B5REQ1,2582,27,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4007,rpmC,B5RH23,SG3460,secE,B5RFK7,1171,3041,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4008,rpsQ,B5RH24,SG3991,rpsL,B5RH07,1961,2035,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4009,rplN,B5RH25,SG0444,thiJ,B5R6T4,3429,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4009,rplN,B5RH25,SG2651,rplS,B5RD82,3429,2931,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4011,rplE,B5RH27,SG0444,thiJ,B5R6T4,440,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4011,rplE,B5RH27,SG3324,rpmE,B5RF75,440,212,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4012,rpsN,B5RH28,SG3234,rpsI,B5REU2,1046,713,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4012,rpsN,B5RH28,SG3998,rpsJ,B5RH14,1046,1695,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4012,rpsN,B5RH28,SG4005,rpsC,B5RH21,1046,3754,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG0444,thiJ,B5R6T4,3598,1011,Biogrid,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG1083,fliI,B5R7G0,3598,703,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG4235,rpsR,B5R9F0,3598,2540,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG1639,pntA,B5RAI3,3598,1187,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG1931,rpmF,B5RBB1,3598,266,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG2321,SG2321,B5RCB8,3598,736,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG3106,rpsU,B5REG7,3598,2521,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG3194,rplU,B5REQ2,3598,1526,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG3267,yhdH,B5REX4,3598,1023,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG3991,rpsL,B5RH07,3598,2035,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG4002,rplB,B5RH18,3598,246,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG4003,rpsS,B5RH19,3598,3017,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG4008,rpsQ,B5RH24,3598,1961,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG4018,rplO,B5RH34,3598,2074,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG4022,rpsD,B5RH39,3598,832,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4013,rpsH,B5RH29,SG0220,rpsB,B5RHF4,3598,2913,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4014,rplF,B5RH30,SG3191,obgE,B5REP9,454,381,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4014,rplF,B5RH30,SG4019A,rpmJ,B5RH36,454,4358,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4016,rpsE,B5RH32,SG0691,fldA,B5R659,842,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4016,rpsE,B5RH32,SG1411,rnb,B5R9Y0,842,4191,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4016,rpsE,B5RH32,SG3589,yidC,B5RFY3,842,3987,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4016,rpsE,B5RH32,SG4001,rplW,B5RH17,842,1460,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4016,rpsE,B5RH32,SG4005,rpsC,B5RH21,842,3754,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4016,rpsE,B5RH32,SG4013,rpsH,B5RH29,842,3598,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4016,rpsE,B5RH32,SG4022,rpsD,B5RH39,842,832,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4016,rpsE,B5RH32,SG0220,rpsB,B5RHF4,842,2913,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4017,rpmD,B5RH33,SG0772,bioB,B5R761,3404,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4018,rplO,B5RH34,SG3194,rplU,B5REQ2,2074,1526,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4019,secY,B5RH35,SG3183,secG,B5REP1,3888,952,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4019,secY,B5RH35,SG3460,secE,B5RFK7,3888,3041,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4019,secY,B5RH35,SG4001,rplW,B5RH17,3888,1460,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4019,secY,B5RH35,SG4007,rpmC,B5RH23,3888,1171,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4019,secY,B5RH35,SG4010,rplX,B5RH26,3888,122,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4019,secY,B5RH35,SG0132,ftsQ,B5RH67,3888,398,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4019,secY,B5RH35,SG0137,secA,B5RH72,3888,2356,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4022,rpsD,B5RH39,SG0691,fldA,B5R659,832,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4022,rpsD,B5RH39,SG0444,thiJ,B5R6T4,832,1011,Biogrid,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4022,rpsD,B5RH39,SG4005,rpsC,B5RH21,832,3754,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4023,rpoA,B5RH40,SG0444,thiJ,B5R6T4,1508,1011,Biogrid,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4023,rpoA,B5RH40,SG1600,marA,B5RAE7,1508,2229,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4023,rpoA,B5RH40,SG3178,nusA,B5REN7,1508,2754,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4023,rpoA,B5RH40,SG3973,crp,B5RGZ0,1508,2484,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4024,rplQ,B5RH41,SG4004,rplV,B5RH20,2470,3935,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4026,zntR,B5RH43,SG0510,cueR,B5R623,966,687,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4031,fmt,B5RH48,SG1270,proQ,B5R8V6,3043,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0116,leuO,B5RH51,SG2164,baeR,B5RBX2,863,46,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0117,ilvI,B5RH52,SG0118,ilvH,B5RH53,3747,1111,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0120,yabB,B5RH55,SG1098,fliA,B5R7H5,2902,678,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0122,ftsL,B5RH57,SG3953,damX,B5R7M9,229,2025,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0122,ftsL,B5RH57,SG2623,rseA,B5RD54,229,2443,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0122,ftsL,B5RH57,SG3264,mreB,B5REX2,229,624,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0122,ftsL,B5RH57,SG0123,ftsI,B5RH58,229,3143,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0122,ftsL,B5RH57,SG0128,ftsW,B5RH63,229,3007,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0122,ftsL,B5RH57,SG0132,ftsQ,B5RH67,229,398,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0127,murD,B5RH62,SG1506,SG1506,B5RA66,914,2939,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0128,ftsW,B5RH63,SG0123,ftsI,B5RH58,3007,3143,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0130,murC,B5RH65,SG0123,ftsI,B5RH58,1143,3143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0132,ftsQ,B5RH67,SG3264,mreB,B5REX2,398,624,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0132,ftsQ,B5RH67,SG3868,ftsX,B5RGV7,398,458,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0132,ftsQ,B5RH67,SG0123,ftsI,B5RH58,398,3143,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0132,ftsQ,B5RH67,SG0128,ftsW,B5RH63,398,3007,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0133,ftsA,B5RH68,SG3953,damX,B5R7M9,363,2025,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0133,ftsA,B5RH68,SG3264,mreB,B5REX2,363,624,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0133,ftsA,B5RH68,SG3332,yiiU,B5RF83,363,2200,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0133,ftsA,B5RH68,SG3868,ftsX,B5RGV7,363,458,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0133,ftsA,B5RH68,SG0123,ftsI,B5RH58,363,3143,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0133,ftsA,B5RH68,SG0132,ftsQ,B5RH67,363,398,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0134,ftsZ,B5RH69,SG0392,ddl,B5R5X1,1789,1125,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
