Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SC0635,ybdM,Q57RX0,SC3447,malT,Q57IV9,3654,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0635,ybdM,Q57RX0,SC3326,envR,Q57J80,3654,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0635,ybdM,Q57RX0,SC2951,SC2951,Q57KA5,3654,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0635,ybdM,Q57RX0,SC2776,hydN,Q57KT0,3654,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0635,ybdM,Q57RX0,SC2676,rimM,Q57L30,3654,2812,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0635,ybdM,Q57RX0,SC2462,eutD,Q57LP4,3654,16,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0635,ybdM,Q57RX0,SC1753,ybeQ,Q57NQ2,3654,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0635,ybdM,Q57RX0,SC0683,ybeQ,Q57RS2,3654,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0635,ybdM,Q57RX0,SC0646,rnk,Q57RV9,3654,2799,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0634,ybdL,Q57RX1,SC2288,glpB,Q57M68,1498,1890,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0634,ybdL,Q57RX1,SC0529,adk,Q57S76,1498,3593,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0634,ybdL,Q57RX1,SC0484,cyoB,Q57SC1,1498,886,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0634,ybdL,Q57RX1,SC0231,dnaE,Q57T24,1498,587,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0634,ybdL,Q57RX1,SC0073,fixX,Q57TI2,1498,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0633,ybdH,Q57RX2,SC2776,hydN,Q57KT0,2036,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0633,ybdH,Q57RX2,SC2581,tfa,Q57LC5,2036,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0633,ybdH,Q57RX2,SC1239,SC1239,Q57Q66,2036,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0633,ybdH,Q57RX2,SC1003,ycdD,Q57QV2,2036,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0633,ybdH,Q57RX2,SC0073,fixX,Q57TI2,2036,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0628,entB,Q57RX7,SC0630,ybdB,Q57RX5,3159,1007,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0627,entE,Q57RX8,SC0628,entB,Q57RX7,614,3159,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0620,fepE,Q57RY5,SC1496,ydgH,Q57PF9,4084,3109,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0620,fepE,Q57RY5,SC0072,fixC,Q57TI3,4084,3342,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0620,fepE,Q57RY5,SC0005,yaaA,Q57TQ0,4084,2007,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0619,entF,Q57RY6,SC3985,rpmE,Q57HC1,2866,212,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0619,entF,Q57RY6,SC0073,fixX,Q57TI2,2866,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0588,fimZ,Q57S17,SC3898,glnL,Q57HK8,511,2959,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0582,fimA,Q57S23,SC1035,yccX,Q57QS0,2271,1255,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0582,fimA,Q57S23,SC0774,galE,Q57RI1,2271,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0582,fimA,Q57S23,SC0127,ddl,Q57TC8,2271,1913,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0559,glxR,Q57S46,SC2969,stdA,Q57K87,2095,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0558,gip,Q57S47,SC2969,stdA,Q57K87,1567,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0557,allR,Q57S48,SC0065,caiC,Q57TJ0,2988,3631,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0555,ybbS,Q57S50,SC0566,allC,Q57S39,4024,2471,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0533,gsk,Q57S72,SC0799,ybhK,Q57RF6,84,3202,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0521,ybaM,Q57S84,SC2759,csrA,Q57KU7,596,4235,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0517,acrB,Q57S88,SC0778,ybhT,Q57RH7,299,2202,IntAct_Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0517,acrB,Q57S88,SC0518,acrA,Q57S87,299,2180,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0517,acrB,Q57S88,SC0448,yajC,Q57SF7,299,2992,Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0511,rpmE2,Q57S94,SC3265,yhbL,Q57JE1,1433,131,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0511,rpmE2,Q57S94,SC1736,yciU,Q57NR9,1433,4262,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0508,ybaY,Q57S97,SC2389,sixA,Q57LW7,577,102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0506,amtB,Q57S99,SC3898,glnL,Q57HK8,2863,2959,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0506,amtB,Q57S99,SC2556,glnB,Q57LF0,2863,2233,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0506,amtB,Q57S99,SC0505,glnK,Q57SA0,2863,3436,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0505,glnK,Q57SA0,SC2556,glnB,Q57LF0,3436,2233,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0505,glnK,Q57SA0,SC0123,murD,Q57TD2,3436,914,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0493,hupB,Q57SB2,SC4402,fhuF,Q57G54,2776,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0493,hupB,Q57SB2,SC3821,trxA,Q57HT5,2776,3171,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0493,hupB,Q57SB2,SC1358,ihfA,Q57PU7,2776,2956,IntAct_Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0493,hupB,Q57SB2,SC0936,ihfB,Q57R19,2776,894,IntAct_Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0492,lon,Q57SB3,SC3740,torA,Q57I16,3013,864,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0492,lon,Q57SB3,SC0900,clpA,Q57R55,3013,2135,Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0490,clpP,Q57SB5,SC3821,trxA,Q57HT5,3174,3171,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0490,clpP,Q57SB5,SC0900,clpA,Q57R55,3174,2135,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0490,clpP,Q57SB5,SC0491,clpX,Q57SB4,3174,1462,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0489,tig,Q57SB6,SC4212,yjeK,Q57GP4,3100,2668,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0489,tig,Q57SB6,SC3030,metK,Q57K26,3100,93,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0489,tig,Q57SB6,SC1127,flgH,Q57QH8,3100,224,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0488,bolA,Q57SB7,SC3091,hypO,Q57JW5,2567,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0488,bolA,Q57SB7,SC2571,yfhL,Q57LD5,2567,1937,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0488,bolA,Q57SB7,SC2429,pthP,Q57LS7,2567,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0487,yajG,Q57SB8,SC3509,dcrB,Q57IP7,3263,1265,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0485,cyoA,Q57SC0,SC0484,cyoB,Q57SC1,43,886,IntAct_Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0485,cyoA,Q57SC0,SC0482,cyoD,Q57SC3,43,1172,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0483,cyoC,Q57SC2,SC0485,cyoA,Q57SC0,899,43,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0483,cyoC,Q57SC2,SC0484,cyoB,Q57SC1,899,886,Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0476,yajQ,Q57SC9,SC3821,trxA,Q57HT5,153,3171,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0475,apbA,Q57SD0,SC0752,tolB,Q57RK3,2324,2481,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC4209,groEL,Q57GP7,1011,1880,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC4035,rplJ,Q57H71,1011,2175,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC3651,rpmB,Q57IA5,1011,790,IntAct_Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC3447,malT,Q57IV9,1011,1035,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC3382,rpsL,Q57J24,1011,2035,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC3375,rpsJ,Q57J31,1011,1695,IntAct_Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC3368,rpsC,Q57J38,1011,3754,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC3359,rplF,Q57J47,1011,454,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC3352,rpsK,Q57J54,1011,1517,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC3241,rpmA,Q57JG5,1011,27,IntAct_Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC3010,fba,Q57K46,1011,2292,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC2323,nuoG,Q57M33,1011,3846,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC1707,acnA,Q57NU8,1011,2511,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC1675,tpx,Q57NY0,1011,1283,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC1352,thrS,Q57PV3,1011,2445,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC1339,katE,Q57PW6,1011,464,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC1010,pepN,Q57QU5,1011,3822,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC0740,sucA,Q57RL5,1011,1016,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC0678,leuS,Q57RS7,1011,1322,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC0151,aceE,Q57TA4,1011,2895,IntAct_Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC0133,secA,Q57TC2,1011,2356,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC0082,folA,Q57TH3,1011,1801,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC0013,dnaJ,Q57TP2,1011,1436,IntAct_Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0474,thiJ,Q57SD1,SC0012,dnaK,Q57TP3,1011,2512,Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0464,ispA,Q57SE1,SC1888,purT,Q57NB7,277,3737,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0460,thiL,Q57SE5,SC2969,stdA,Q57K87,1729,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0460,thiL,Q57SE5,SC0312,yafJ,Q57SU3,1729,328,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0459,nusB,Q57SE6,SC3375,rpsJ,Q57J31,895,1695,IntAct_Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0457,ribD,Q57SE8,SC2685,smpA,Q57L21,1855,2338,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0456,nrdR,Q57SE9,SC4166,phnO,Q57GU0,813,1360,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0456,nrdR,Q57SE9,SC3821,trxA,Q57HT5,813,3171,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0456,nrdR,Q57SE9,SC1750,ychJ,Q57NQ5,813,3690,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0439,phoR,Q57SG6,SC0438,phoB,Q57SG7,3585,197,Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0437,sbcD,Q57SG8,SC0460,thiL,Q57SE5,2414,1729,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0437,sbcD,Q57SG8,SC0090,rluA,Q57TG5,2414,2054,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0432,yaiE,Q57SH3,SC2969,stdA,Q57K87,2672,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0432,yaiE,Q57SH3,SC1842,proQ,Q57NG3,2672,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0428,yaiI,Q57SH7,SC4413,yjjW,Q57G43,1421,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0428,yaiI,Q57SH7,SC1807,minC,Q57NJ8,1421,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0428,yaiI,Q57SH7,SC0653,citC,Q57RV2,1421,2843,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0428,yaiI,Q57SH7,SC0073,fixX,Q57TI2,1421,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0427,proC,Q57SH8,SC1842,proQ,Q57NG3,351,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0407,yahO,Q57SJ8,SC2801,orgB,Q57KQ5,1382,2510,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0406,yahN,Q57SJ9,SC0120,murE,Q57TD5,2423,479,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0405,foxA,Q57SK0,SC1733,tonB,Q57NS2,2724,1820,Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0323,proA,Q57ST2,SC2174,yehT,Q57MI1,2044,2186,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0317,pepD,Q57ST8,SC1891,zwf,Q57NB4,4070,452,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0312,yafJ,Q57SU3,SC2498,ppk,Q57LK8,328,143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0312,yafJ,Q57SU3,SC0792,bioB,Q57RG3,328,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0312,yafJ,Q57SU3,SC0108,leuB,Q57TE7,328,3616,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0247,yaeD,Q57T08,SC2759,csrA,Q57KU7,519,4235,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0241,proS,Q57T14,SC1982,fliN,Q57N23,357,1656,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0237,rof,Q57T18,SC1036,yccK,Q57QR9,701,2312,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0236,tilS,Q57T19,SC1842,proQ,Q57NG3,1379,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0234,ldcC,Q57T21,SC2554,cadA,Q57LF2,1234,429,IntAct_Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0231,dnaE,Q57T24,SC4332,holC,Q57GC4,587,156,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0231,dnaE,Q57T24,SC0676,holA,Q57RS9,587,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0229,lpxB,Q57T26,SC3579,yiaF,Q57IH7,2447,155,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0227,fabZ,Q57T28,SC3821,trxA,Q57HT5,3458,3171,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0226,lpxD,Q57T29,SC1144,acpP,Q57QG1,4103,883,IntAct_Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0224,yaeT,Q57T31,SC3417,damX,Q57IY9,3457,2025,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0224,yaeT,Q57T31,SC2685,smpA,Q57L21,3457,2338,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0224,yaeT,Q57T31,SC2666,yfiO,Q57L40,3457,2793,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0224,yaeT,Q57T31,SC2517,yfgL,Q57LI9,3457,1622,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0224,yaeT,Q57T31,SC2483,nlpB,Q57LM3,3457,3388,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0224,yaeT,Q57T31,SC0321,phoE,Q57ST4,3457,4102,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0224,yaeT,Q57T31,SC0087,surA,Q57TG8,3457,1779,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC4142,yjcB,Q57GW4,424,3545,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC4119,yjbJ,Q57GY7,424,638,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC3968,yneC,Q57HD8,424,802,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC3755,dnaN,Q57I01,424,3473,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC3382,rpsL,Q57J24,424,2035,Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC2533,fdx,Q57LH3,424,2084,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC2523,ndk,Q57LI3,424,2887,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC2485,gcvR,Q57LM1,424,405,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC2477,yffB,Q57LM9,424,3309,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC2370,truA,Q57LY6,424,3318,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC1675,tpx,Q57NY0,424,1283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC1454,gloA,Q57PK1,424,3522,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC0774,galE,Q57RI1,424,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC0772,galK,Q57RI3,424,3217,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC0639,ahpC,Q57RW6,424,1258,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC0633,ybdH,Q57RX2,424,2036,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC0629,entA,Q57RX6,424,3447,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0219,frr,Q57T36,SC0559,glxR,Q57S46,424,2095,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0218,pyrH,Q57T37,SC3821,trxA,Q57HT5,1349,3171,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0216,rpsB,Q57T39,SC3156,rpsU,Q57JQ0,2913,2521,Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0216,rpsB,Q57T39,SC0474,thiJ,Q57SD1,2913,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0214,glnD,Q57T41,SC2556,glnB,Q57LF0,3020,2233,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0214,glnD,Q57T41,SC0505,glnK,Q57SA0,3020,3436,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0213,dapD,Q57T42,SC3821,trxA,Q57HT5,3089,3171,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0213,dapD,Q57T42,SC3020,speB,Q57K36,3089,3183,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0209,htrA,Q57T46,SC4108,malE,Q57GZ8,1158,189,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0209,htrA,Q57T46,SC3387,fkpA,Q57J19,1158,639,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0209,htrA,Q57T46,SC1728,ompW,Q57NS7,1158,2333,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0209,htrA,Q57T46,SC1022,ompA,Q57QT3,1158,859,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0209,htrA,Q57T46,SC0829,ompX,Q57RC6,1158,2051,IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0206,btuF,Q57T49,SC1359,btuC,Q57PU6,2972,3956,IntAct_Interactome3d,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0199,stfF,Q57T56,SC4428,trpR,Q57G28,112,2479,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0199,stfF,Q57T56,SC4252,yjfN,Q57GK4,112,2026,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0199,stfF,Q57T56,SC3467,glgX,Q57IT9,112,1239,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
SC0199,stfF,Q57T56,SC2869,ygbF,Q57KI7,112,391,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Choleraesuis_SC-B67,PPI
