Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
t2022,nfsA,Q8Z848,t1304,nemA,Q8Z6P3,1411,4111,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2031,ybjG,Q8Z856,t3125,uppP,P67389,1972,1306,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2039,yliC,Q8Z862,t2038,yliD,Q8XF88,1515,783,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2040,yliB,Q8Z863,t2038,yliD,Q8XF88,940,783,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2040,yliB,Q8Z863,t2039,yliC,Q8Z862,940,1515,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2046,ybiW,Q8Z868,t2045,ybiY,Q8Z867,2703,3316,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2056,ybiF,Q8Z873,t3338,rhtC,Q8Z3B3,2436,3983,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2056,ybiF,Q8Z873,t3337,rhtB,Q8Z3B4,2436,257,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2076,ybhO,Q8Z883,t2443,t2443,Q8XFK4,2964,3227,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2076,ybhO,Q8Z883,t1623,pgpB,Q8XFP1,2964,138,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2076,ybhO,Q8Z883,t4205,melA,Q8Z1P0,2964,101,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2076,ybhO,Q8Z883,t3532,glpK,Q8Z2Y6,2964,1877,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2076,ybhO,Q8Z883,t3509,gldA,Q8Z304,2964,2162,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2082,moaD,Q8Z886,t2085,moaA,P65387,3466,3898,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2082,moaD,Q8Z886,t2083,moaC,Q8Z887,3466,2563,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2082,moaD,Q8Z886,t2234,lipA,Q8Z8I3,3466,2033,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2090,bioD,Q8Z890,t1410,bioD,Q8Z6X9,1043,3173,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2090,bioD,Q8Z890,t2094,bioA,Q8Z894,1043,3938,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2091,bioC,Q8Z891,t0486,fabB,Q8XEK7,3726,2227,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2091,bioC,Q8Z891,t1723,fabF,Q8Z7J4,3726,1982,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2093,bioB,Q8Z893,t1410,bioD,Q8Z6X9,1192,3173,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2093,bioB,Q8Z893,t2090,bioD,Q8Z890,1192,1043,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2093,bioB,Q8Z893,t2234,lipA,Q8Z8I3,1192,2033,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2094,bioA,Q8Z894,t2092,bioF,Q8Z892,3938,868,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2099,hutG,Q8Z899,t2100,hutI,Q8Z8A0,2330,1154,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2102,ybhE,Q8Z8A2,t0991,zwf,Q8Z5X1,1294,452,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2106,modA,Q8Z8A5,t2105,modB,Q8XH21,1478,2078,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2106,modA,Q8Z8A5,t3556,sbp,Q8Z2W5,1478,1538,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2112,galT,Q8Z8A9,t2111,galE,Q56093,2019,3536,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2112,galT,Q8Z8A9,t3801,waaI,Q8Z2G3,2019,1966,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2112,galT,Q8Z8A9,t2113,galK,Q8Z8B0,2019,3217,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2113,galK,Q8Z8B0,t3003,galP,Q8XEV6,3217,4110,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2113,galK,Q8Z8B0,t4205,melA,Q8Z1P0,3217,101,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2113,galK,Q8Z8B0,t0665,mglB,Q8Z5A4,3217,2314,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2113,galK,Q8Z8B0,t0667,mglC,Q8Z5A5,3217,2698,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2114,galM,Q8Z8B1,t0454,glk,P58618,2629,1033,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2114,galM,Q8Z8B1,t1935,ompF,Q56113,2629,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2114,galM,Q8Z8B1,t0689,bglX,Q8Z5B5,2629,1634,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2115,gpmA,Q8Z8B2,t3167,t3167,Q8Z3K2,1169,774,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2115,gpmA,Q8Z8B2,t2868,t2868,Q8Z444,1169,774,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2115,gpmA,Q8Z8B2,t0459,pgtP,Q8Z4Y1,1169,2067,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2118,aroG,Q8Z8B5,t1228,aroH,Q8Z6I9,2962,3673,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2120,ybgR,Q8Z8B6,t3558,fieF,Q8Z2W4,524,570,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2121,pnuC,Q8Z8B7,t1935,ompF,Q56113,1454,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2122,nadA,Q8Z8B8,t0269,nadB,Q8Z4K0,3141,4163,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2136,cydA,Q8Z8C4,t2135,cydB,Q8XGM0,288,1849,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2140,sucA,Q8Z8C6,t2139,sucB,Q8XFE6,1016,2189,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2141,sdhB,Q8Z8C7,t0174,gcd,Q8Z9E0,1219,223,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2142,sdhA,Q8Z8C8,t2141,sdhB,Q8Z8C7,3736,1219,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2142,sdhA,Q8Z8C8,t0174,gcd,Q8Z9E0,3736,223,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2169,kdpA,Q8Z8E4,t2171,kdpC,Q8Z8E6,2353,930,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
STY0736,STY0736,Q8Z8F1,t3329,udp,P0A1F7,1852,2760,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
STY0736,STY0736,Q8Z8F1,t2717,t2717,Q8XFD9,1852,3787,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
STY0736,STY0736,Q8Z8F1,t4613,deoD,Q8Z0U2,1852,234,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2181,fldA,Q8Z8F3,t2963,fldB,P0A1N7,564,3198,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2181,fldA,Q8Z8F3,t3534,fpr,Q8Z2Y4,564,916,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2181,fldA,Q8Z8F3,t1553,t1553,Q8Z781,564,3295,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2184,t2184,Q8Z8F5,t2186,citA,P0A2G4,1796,2170,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2185,citB,Q8Z8F6,t2186,citA,P0A2G4,97,2170,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2185,citB,Q8Z8F6,t2184,t2184,Q8Z8F5,97,1796,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2191,nagB,Q8Z8G0,t0425,t0425,P0A250,231,1686,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2191,nagB,Q8Z8G0,t0426,ptsH,P0AA08,231,561,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2191,nagB,Q8Z8G0,t3211,glmM,Q8XF81,231,3243,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2191,nagB,Q8Z8G0,t1047,manY,Q8XG39,231,2212,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2191,nagB,Q8Z8G0,t3731,uhpT,Q8Z2K4,231,2705,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2191,nagB,Q8Z8G0,t3658,glmS,Q8Z2Q2,231,2457,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2191,nagB,Q8Z8G0,t1046,manZ,Q8Z672,231,3056,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2191,nagB,Q8Z8G0,t1048,manX,Q8Z673,231,111,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2191,nagB,Q8Z8G0,t2192,nagA,Q8Z8G1,231,313,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2192,nagA,Q8Z8G1,t0425,t0425,P0A250,313,1686,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2192,nagA,Q8Z8G1,t0424,crr,P0A284,313,1728,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2192,nagA,Q8Z8G1,t0426,ptsH,P0AA08,313,561,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2192,nagA,Q8Z8G1,t1791,t1791,P60668,313,2322,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2192,nagA,Q8Z8G1,t1700,t1700,Q8Z7H9,313,3390,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2192,nagA,Q8Z8G1,t1717,ptsG,Q8Z7J0,313,3800,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2192,nagA,Q8Z8G1,t2190,nagE,Q8Z8F9,313,2489,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2202,ubiF,Q8Z8G4,t3327,ubiE,P0A2K6,3010,1659,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2207,lnt,Q8Z8G7,t1245,lppA,Q8XFI1,1177,2977,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2207,lnt,Q8Z8G7,t0049,lspA,Q8Z9N1,1177,1414,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2208,ybeJ,Q8Z8G8,t2209,gltJ,Q8XG82,925,849,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2208,ybeJ,Q8Z8G8,t2210,gltK,Q8Z8G9,925,4257,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2212,rihA,Q8Z8H0,t0053,yaaF,Q8Z9M9,3523,643,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2217,t2217,Q8Z8H4,t3905,kdgK,Q8Z285,3921,3312,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2217,t2217,Q8Z8H4,t3822,t3822,Q8Z2E8,3921,3704,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2217,t2217,Q8Z8H4,t2927,kduD,Q8Z400,3921,2771,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2217,t2217,Q8Z8H4,t2871,ygcZ,Q8Z441,3921,1474,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2219,leuS,Q8Z8H5,t3395,ilvE,P0A1A6,1322,1118,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2219,leuS,Q8Z8H5,t3958,livK,P0A1W7,1322,1364,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2219,leuS,Q8Z8H5,t2465,brnQ,P0A1W9,1322,1932,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2219,leuS,Q8Z8H5,t3959,livH,P0A2J2,1322,1050,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2219,leuS,Q8Z8H5,STY4444,STY4444,Q8Z1S9,1322,1188,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2219,leuS,Q8Z8H5,t3960,livM,Q8Z249,1322,984,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2222,nadD,Q8Z8H7,t4619,nadR,Q8Z0T7,263,3454,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2222,nadD,Q8Z8H7,t3465,nudC,Q8Z328,263,933,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2222,nadD,Q8Z8H7,t0431,ligA,Q8Z4W4,263,2114,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2222,nadD,Q8Z8H7,t1930,pncB,Q8Z7Y9,263,3279,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2222,nadD,Q8Z8H7,t2121,pnuC,Q8Z8B7,263,1454,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2222,nadD,Q8Z8H7,t0151,nadC,Q8Z9F6,263,861,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2223,cobD,Q8Z8H8,STY2263,STY2263,Q8Z5K7,2945,1133,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2227,pbpA,Q8Z8H9,t4013,mrcA,Q8Z211,2244,3788,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2227,pbpA,Q8Z8H9,t0325,pbpC,Q8Z4N8,2244,3411,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2227,pbpA,Q8Z8H9,t0198,mrcB,Q8Z9B8,2244,2681,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2230,dacA,Q8Z8I1,t3217,t3217,Q8Z3H2,1746,853,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2230,dacA,Q8Z8I1,t2033,dacC,Q8Z858,1746,1053,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2232,lipB,Q8Z8I2,t0486,fabB,Q8XEK7,1020,2227,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2232,lipB,Q8Z8I2,t4615,lplA,Q8Z0U0,1020,551,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2232,lipB,Q8Z8I2,t1613,fabI,Q8Z7C7,1020,3239,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2232,lipB,Q8Z8I2,t1723,fabF,Q8Z7J4,1020,1982,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2234,lipA,Q8Z8I3,t2232,lipB,Q8Z8I2,2033,1020,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2240,dcuC,Q8Z8I5,t4376,dcuA,Q8Z1A7,862,210,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
STY0671,STY0671,Q8Z8I9,t0061,citD,Q8XFF4,220,3368,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
STY0671,STY0671,Q8Z8I9,t2244,citD,Q8XGN1,220,705,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
STY0671,STY0671,Q8Z8I9,t0063,citF,Q8Z9M2,220,4050,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
STY0671,STY0671,Q8Z8I9,t0062,citE,Q8Z9M3,220,3433,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2246,citF,Q8Z8J0,t0061,citD,Q8XFF4,1842,3368,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2246,citF,Q8Z8J0,t2244,citD,Q8XGN1,1842,705,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2246,citF,Q8Z8J0,STY0671,STY0671,Q8Z8I9,1842,220,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2246,citF,Q8Z8J0,t0063,citF,Q8Z9M2,1842,4050,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2246,citF,Q8Z8J0,t0062,citE,Q8Z9M3,1842,3433,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2259,ahpF,Q8Z8K0,t2260,ahpC,P0A252,4017,1258,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2259,ahpF,Q8Z8K0,t3381,trxA,P0AA29,4017,3171,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2259,ahpF,Q8Z8K0,t2461,t2461,Q8XGE8,4017,90,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2259,ahpF,Q8Z8K0,t0261,yfiG,Q8Z4J6,4017,2524,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2270,entA,Q8Z8K9,t2271,entB,Q8Z8L0,3447,3159,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2271,entB,Q8Z8L0,t0553,menF,Q8Z532,3159,207,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2271,entB,Q8Z8L0,t2273,entC,Q8Z8L2,3159,1506,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2272,entE,Q8Z8L1,t3340,pldA,P0A232,614,1320,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2272,entE,Q8Z8L1,t1935,ompF,Q56113,614,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2272,entE,Q8Z8L1,t0473,fadL,Q8Z4Y8,614,1790,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2272,entE,Q8Z8L1,t2270,entA,Q8Z8K9,614,3447,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2272,entE,Q8Z8L1,t2353,tesA,Q8Z8R9,614,2502,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2273,entC,Q8Z8L2,t0480,aroC,P16280,1506,798,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2273,entC,Q8Z8L2,t0553,menF,Q8Z532,1506,207,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2274,fepB,Q8Z8L3,t2671,iroE,O54506,2779,855,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2274,fepB,Q8Z8L3,t2276,fepD,Q8XFU5,2779,806,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2274,fepB,Q8Z8L3,t2277,fepG,Q8XG48,2779,2121,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2274,fepB,Q8Z8L3,t2672,iroN,Q8Z4H1,2779,2617,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2275,ybdA,Q8Z8L4,t2282,fes,Q8Z8L7,811,1318,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2282,fes,Q8Z8L7,t2276,fepD,Q8XFU5,1318,806,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2282,fes,Q8Z8L7,t2277,fepG,Q8XG48,1318,2121,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2282,fes,Q8Z8L7,t3318,fre,Q8Z3C4,1318,4029,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2282,fes,Q8Z8L7,t2849,cysJ,Q8Z458,1318,548,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2282,fes,Q8Z8L7,t2848,cysI,Q8Z459,1318,1899,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2282,fes,Q8Z8L7,t2274,fepB,Q8Z8L3,1318,2779,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2283,fepA,Q8Z8L8,t3079,exbB,P0A1H8,70,1712,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2283,fepA,Q8Z8L8,t3078,exbD,Q8XGU8,70,3311,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2283,fepA,Q8Z8L8,t2672,iroN,Q8Z4H1,70,2617,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2283,fepA,Q8Z8L8,t1649,tonB,Q8Z7E4,70,1820,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2290,nfnB,Q8Z8M5,t1304,nemA,Q8Z6P3,320,4111,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2290,nfnB,Q8Z8M5,t2022,nfsA,Q8Z848,320,1411,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2293,pheP,Q8Z8M8,t0156,aroP,P0A188,218,3270,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2293,pheP,Q8Z8M8,t1935,ompF,Q56113,218,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2326,ybbF,Q8Z8P7,t0227,lpxD,P0A1X5,588,4103,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2327,purE,Q8Z8P8,t0372,purC,P65890,144,1843,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2328,purK,Q8Z8P9,t3552,t3552,Q8Z2W9,2248,2237,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2328,purK,Q8Z8P9,t0358,purM,Q8Z4R2,2248,1483,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2328,purK,Q8Z8P9,t2327,purE,Q8Z8P8,2248,144,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2328,purK,Q8Z8P9,t0176,yadF,Q8Z9D8,2248,3047,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2329,arcC,Q8Z8Q0,t4500,t4500,Q8Z126,761,4066,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2333,allD,Q8Z8Q4,t2334,allC,Q8Z8Q5,1222,2471,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2334,allC,Q8Z8Q5,t2338,allB,Q8XGS6,2471,124,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2334,allC,Q8Z8Q5,t4479,t4479,Q8Z142,2471,124,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2341,garR,Q8Z8Q9,t3169,garL,Q8XGF9,2095,3878,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2341,garR,Q8Z8Q9,t3168,garR,Q8Z3K1,2095,1252,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2341,garR,Q8Z8Q9,t2816,hyi,Q8Z479,2095,1567,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2341,garR,Q8Z8Q9,t2342,hyi,Q8Z8R0,2095,1567,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2341,garR,Q8Z8Q9,t2343,gcl,Q8Z8R1,2095,303,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2342,hyi,Q8Z8R0,t0301,glyA,P0A2E2,1567,2280,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2353,tesA,Q8Z8R9,t3340,pldA,P0A232,2502,1320,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2353,tesA,Q8Z8R9,t2541,fadE,Q8Z937,2502,1018,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2369,gsk,Q8Z8T0,t3026,nupG,Q8Z3T8,84,884,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2369,gsk,Q8Z8T0,t0436,xapB,Q8Z4W9,84,884,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2369,gsk,Q8Z8T0,t0209,dgt,Q8Z9B1,84,3699,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2370,aes,Q8Z8T1,t4140,ubiA,Q8XGZ7,1264,1228,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2370,aes,Q8Z8T1,t3743,t3743,Q8Z2J8,1264,3344,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2370,aes,Q8Z8T1,t2969,bglA,Q8Z3X2,1264,1767,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2370,aes,Q8Z8T1,t1195,celF,Q8Z6G9,1264,3560,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2371,hemH,Q8Z8T2,t3311,hemG,Q8Z3C9,2040,817,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2377,apt,Q8Z8T4,t3772,t3772,Q8XF42,4124,3204,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2377,apt,Q8Z8T4,t4613,deoD,Q8Z0U2,4124,234,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2377,apt,Q8Z8T4,t0868,amn,Q8Z5P7,4124,1305,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2377,apt,Q8Z8T4,t0053,yaaF,Q8Z9M9,4124,643,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2388,maA,Q8Z8T9,t4135,malE,Q8Z1U1,2504,189,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2388,maA,Q8Z8T9,t4134,malF,Q8Z1U2,2504,389,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2388,maA,Q8Z8T9,t4133,malG,Q8Z1U3,2504,876,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2388,maA,Q8Z8T9,t3855,malS,Q8Z2C1,2504,1825,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2388,maA,Q8Z8T9,t2462,malZ,Q8Z8Y2,2504,1825,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
