Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
t1940,mukB,Q8Z7Z5,t1942,mukF,Q8Z7Z7,641,513,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1941,mukE,Q8Z7Z6,t3301,yhdJ,Q8XF74,171,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1941,mukE,Q8Z7Z6,t1942,mukF,Q8Z7Z7,171,513,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1944,ycbC,Q8Z7Z8,t1867,t1867,Q8XGL2,536,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1944,ycbC,Q8Z7Z8,t3654,atpD,Q8XGX4,536,2818,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1944,ycbC,Q8Z7Z8,t4304,t4304,Q8Z1G2,536,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1944,ycbC,Q8Z7Z8,t3434,t3434,Q8Z342,536,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1944,ycbC,Q8Z7Z8,t1349,t1349,Q8Z6S7,536,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1954,cmk,Q8Z803,t1032,proP,P60318,2755,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1954,cmk,Q8Z803,t1063,minC,P65360,2755,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1955,t1955,Q8Z804,t3064,hybG,Q8XGJ5,1872,3620,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1955,t1955,Q8Z804,t2760,hypE,Q8Z4B3,1872,71,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1970,dmsA,Q8Z812,t3323,tatB,Q8Z3C0,3216,993,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1970,dmsA,Q8Z812,t1416,t1416,Q8Z6Y5,3216,1911,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1970,dmsA,Q8Z812,t3322,tatC,Q9L6M3,3216,3136,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1974,ftsK,Q8Z814,t0135,ftsQ,Q8XEL1,1619,398,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1975,lrp,Q8Z815,t2251,rnk,Q8XFN0,3848,2799,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1975,lrp,Q8Z815,t3989,glpG,Q8Z229,3848,2456,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1975,lrp,Q8Z815,STY0671,STY0671,Q8Z8I9,3848,220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1975,lrp,Q8Z815,t0090,folA,Q8Z9J9,3848,1801,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1983,t1983,Q8Z819,t0974,yecE,Q8XFY8,957,1629,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1988,clpA,Q8Z823,t1989,clpS,P67650,2135,3655,IntAct_Interactome3d_Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1988,clpA,Q8Z823,t2057,dps,Q8XF78,2135,2497,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1996,t1996,Q8Z829,t4192,fdhF,Q8Z1Q0,753,4388,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1996,t1996,Q8Z829,t2263,t2263,Q8Z8K4,753,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1997,hcr,Q8Z830,t0539,nuoE,P0A1Y9,2403,2034,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1997,hcr,Q8Z830,t2745,hydN,Q8XGF0,2403,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1997,hcr,Q8Z830,t3071,hyb0,Q8XGL3,2403,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1997,hcr,Q8Z830,t2263,t2263,Q8Z8K4,2403,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1998,poxB,Q8Z831,t2272,entE,Q8Z8L1,2147,614,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2020,t2020,Q8Z847,t2263,t2263,Q8Z8K4,1587,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2025,t2025,Q8Z850,t1032,proP,P60318,3860,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2025,t2025,Q8Z850,t2975,visB,Q8Z3W7,3860,2666,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2025,t2025,Q8Z850,t1854,rmf,Q8Z7S3,3860,353,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2068,rhlE,Q8Z877,t3870,cspA,P0A9Y3,2090,2070,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2069,ybiH,Q8Z878,t2975,visB,Q8Z3W7,3413,2666,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2069,ybiH,Q8Z878,t2744,hypf,Q8Z4C3,3413,814,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2082,moaD,Q8Z886,t2044,moeB,Q8Z866,3466,571,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2093,bioB,Q8Z893,t1032,proP,P60318,1192,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2093,bioB,Q8Z893,t3201,rpsO,P66432,1192,3587,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2113,galK,Q8Z8B0,t1867,t1867,Q8XGL2,3217,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2113,galK,Q8Z8B0,t4304,t4304,Q8Z1G2,3217,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2113,galK,Q8Z8B0,t3434,t3434,Q8Z342,3217,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2113,galK,Q8Z8B0,t2940,stdA,Q8Z3Z0,3217,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2113,galK,Q8Z8B0,t1349,t1349,Q8Z6S7,3217,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2113,galK,Q8Z8B0,t0079,fixX,Q8Z9K8,3217,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2122,nadA,Q8Z8B8,t0269,nadB,Q8Z4K0,3141,4163,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2122,nadA,Q8Z8B8,t2263,t2263,Q8Z8K4,3141,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2126,ybgF,Q8Z8B9,t3301,yhdJ,Q8XF74,249,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2128,tolB,Q8Z8C0,t2383,acrR,Q8XEW7,2481,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2128,tolB,Q8Z8C0,t2127,pal,Q8XFH6,2481,3222,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2128,tolB,Q8Z8C0,t3107,tolC,Q8Z3N8,2481,559,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2128,tolB,Q8Z8C0,t2922,t2922,Q8Z404,2481,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2128,tolB,Q8Z8C0,t1713,t1713,Q8Z7I8,2481,67,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2128,tolB,Q8Z8C0,t2129,tolA,Q8Z8C1,2481,4385,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2128,tolB,Q8Z8C0,t2229,rlpA,Q8Z8I0,2481,1196,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2132,ybgC,Q8Z8C2,t1724,acpP,P0A6B2,2632,883,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2132,ybgC,Q8Z8C2,t4141,plsB,Q8Z1T6,2632,1267,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2132,ybgC,Q8Z8C2,t0140,secA,Q8Z9G3,2632,2356,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2136,cydA,Q8Z8C4,t2134,t2134,Q8XFV0,288,3674,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2136,cydA,Q8Z8C4,t2135,cydB,Q8XGM0,288,1849,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2136,cydA,Q8Z8C4,t3263,t3263,Q8Z3E7,288,2099,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2137,sucD,Q8Z8C5,t3381,trxA,P0AA29,1582,3171,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2140,sucA,Q8Z8C6,t2139,sucB,Q8XFE6,1016,2189,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2141,sdhB,Q8Z8C7,t2144,sdhC,P63726,1219,800,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2141,sdhB,Q8Z8C7,t2913,t2913,P65555,1219,867,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2141,sdhB,Q8Z8C7,t2433,phnR,P96061,1219,253,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2141,sdhB,Q8Z8C7,t2142,sdhA,Q8Z8C8,1219,3736,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2141,sdhB,Q8Z8C7,t2429,thiJ,Q8Z8W4,1219,1011,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2142,sdhA,Q8Z8C8,t2144,sdhC,P63726,3736,800,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
STY0744,STY0744,Q8Z8E7,t3239,ptsN,Q8XEZ0,663,2691,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2172,kdpE,Q8Z8E8,t1343,rstA,Q8Z6S1,332,3650,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2172,kdpE,Q8Z8E8,STY0744,STY0744,Q8Z8E7,332,663,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2202,ubiF,Q8Z8G4,t0796,hisF,P0A1R3,3010,1098,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2202,ubiF,Q8Z8G4,t4098,def,Q8Z1W9,3010,1601,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2205,t2205,Q8Z8G6,t4088,rpsK,Q8Z1X5,2440,1517,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2220,rlpB,Q8Z8H6,t0096,imp,Q8Z9J6,2348,1024,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2241,dpiA,Q8Z8I6,t1063,minC,P65360,2976,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2241,dpiA,Q8Z8I6,t3071,hyb0,Q8XGL3,2976,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2241,dpiA,Q8Z8I6,t4608,t4608,Q8Z0U5,2976,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2241,dpiA,Q8Z8I6,t0401,eutC,Q8Z4U3,2976,2957,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2262,ybdO,Q8Z8K2,t3301,yhdJ,Q8XF74,3333,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2263,t2263,Q8Z8K4,t2630,rimM,P0A2B6,3654,2812,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2263,t2263,Q8Z8K4,t3744,t3744,Q8XES2,3654,2804,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2263,t2263,Q8Z8K4,t2383,acrR,Q8XEW7,3654,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2263,t2263,Q8Z8K4,t2251,rnk,Q8XFN0,3654,2799,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2263,t2263,Q8Z8K4,t2745,hydN,Q8XGF0,3654,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2263,t2263,Q8Z8K4,t3991,malT,Q8Z227,3654,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2263,t2263,Q8Z8K4,t2922,t2922,Q8Z404,3654,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2263,t2263,Q8Z8K4,t0393,eutD,Q8Z4T6,3654,16,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2263,t2263,Q8Z8K4,t0399,eutA,Q8Z4U1,3654,874,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2263,t2263,Q8Z8K4,t1669,t1669,Q8Z7F5,3654,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2263,t2263,Q8Z8K4,t2089,uvrB,Q8Z889,3654,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2265,t2265,Q8Z8K5,t2372,adk,P0A1V5,1498,3593,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2265,t2265,Q8Z8K5,t2418,cyoB,Q8XG02,1498,886,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2265,t2265,Q8Z8K5,t0579,glpB,Q8Z553,1498,1890,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2265,t2265,Q8Z8K5,t0232,dnaE,Q8Z9A0,1498,587,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2265,t2265,Q8Z8K5,t0079,fixX,Q8Z9K8,1498,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2266,ybdH,Q8Z8K6,t2745,hydN,Q8XGF0,2036,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2266,ybdH,Q8Z8K6,t1867,t1867,Q8XGL2,2036,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2266,ybdH,Q8Z8K6,t4304,t4304,Q8Z1G2,2036,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2266,ybdH,Q8Z8K6,t3434,t3434,Q8Z342,2036,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2266,ybdH,Q8Z8K6,t1349,t1349,Q8Z6S7,2036,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2266,ybdH,Q8Z8K6,t0079,fixX,Q8Z9K8,2036,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2271,entB,Q8Z8L0,t2269,ybdB,Q8Z8K8,3159,1007,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2272,entE,Q8Z8L1,t2271,entB,Q8Z8L0,614,3159,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2280,entF,Q8Z8L5,t3522,rpmE,P66192,2866,212,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2280,entF,Q8Z8L5,t0079,fixX,Q8Z9K8,2866,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2314,fimZ,Q8Z8P0,t3615,glnL,P0A2E0,511,2959,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2314,fimZ,Q8Z8P0,t2089,uvrB,Q8Z889,511,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2318,fimC,Q8Z8P4,t4631,sthD,Q8Z0S9,2098,1199,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2341,garR,Q8Z8Q9,t2940,stdA,Q8Z3Z0,2095,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2342,hyi,Q8Z8R0,t2940,stdA,Q8Z3Z0,1567,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2344,allR,Q8Z8R2,t0072,caiC,Q8Z9L4,2988,3631,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2346,t2346,Q8Z8R3,t2334,allC,Q8Z8Q5,4024,2471,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2369,gsk,Q8Z8T0,t2086,t2086,P58587,84,3202,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2385,acrB,Q8Z8T8,t2457,yajC,Q8XFR4,299,2992,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2385,acrB,Q8Z8T8,t2107,ybhT,Q8XGX1,299,2202,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2385,acrB,Q8Z8T8,t2384,acrA,Q8Z8T7,299,2180,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2394,t2394,Q8Z8U2,t0477,t0477,Q8Z4Z1,577,102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2410,lon,Q8Z8V0,t3696,torA,Q8Z2M4,3013,864,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2410,lon,Q8Z8V0,t1988,clpA,Q8Z823,3013,2135,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2415,yajG,Q8Z8V2,t3942,t3942,Q8XFQ6,3263,1265,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2419,cyoC,Q8Z8V4,t2417,cyoA,Q8XF13,899,43,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2419,cyoC,Q8Z8V4,t2418,cyoB,Q8XG02,899,886,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2428,t2428,Q8Z8W2,t3381,trxA,P0AA29,153,3171,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2430,apbA,Q8Z8W3,t2128,tolB,Q8Z8C0,2324,2481,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t4382,groEL,P0A1D4,1011,1880,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t0013,dnaJ,P0A1G8,1011,1436,IntAct_Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t0541,nuoG,P0A1Y5,1011,3846,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t3476,rplJ,P0A298,1011,2175,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t3790,rpmB,P0A2A6,1011,790,IntAct_Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t4057,rpsL,P0A7S7,1011,2035,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t4071,rpsC,P0A7V7,1011,3754,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t3220,rpmA,P66132,1011,27,IntAct_Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t4080,rplF,P66314,1011,454,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t4064,rpsJ,P67905,1011,1695,IntAct_Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t2987,fba,Q8XFG7,1011,2292,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t4088,rpsK,Q8Z1X5,1011,1517,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t3991,malT,Q8Z227,1011,1035,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t3583,fdoG,Q8Z2U6,1011,3201,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t1198,katE,Q8Z6H1,1011,464,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t1213,thrS,Q8Z6I2,1011,2445,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t1586,tpx,Q8Z7A8,1011,1283,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t1625,acnA,Q8Z7D2,1011,2511,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t1863,pepN,Q8Z7T0,1011,3822,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t2140,sucA,Q8Z8C6,1011,1016,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t2219,leuS,Q8Z8H5,1011,1322,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t0158,aceE,Q8Z9F0,1011,2895,IntAct_Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t0140,secA,Q8Z9G3,1011,2356,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t0090,folA,Q8Z9J9,1011,1801,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2429,thiJ,Q8Z8W4,t0012,dnaK,Q8Z9R1,1011,2512,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2440,ispA,Q8Z8X2,t0994,purT,Q8Z5X3,277,3737,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2444,t2444,Q8Z8X5,t2940,stdA,Q8Z3Z0,1729,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2444,t2444,Q8Z8X5,t2539,yafJ,Q8Z936,1729,328,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2445,nusB,Q8Z8X6,t4064,rpsJ,P67905,895,1695,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2447,ribD,Q8Z8X7,t2639,smpA,Q8XF17,1855,2338,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2456,secD,Q8Z8X9,t1219,pheT,Q8Z6I4,3293,1404,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2466,phoR,Q8Z8Y4,t2467,phoB,Q8XFX0,3585,197,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2468,sbcD,Q8Z8Y5,t2444,t2444,Q8Z8X5,2414,1729,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2468,sbcD,Q8Z8Y5,t0098,rluA,Q8Z9J5,2414,2054,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2473,yaiE,Q8Z8Y9,t1032,proP,P60318,2672,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2473,yaiE,Q8Z8Y9,t2940,stdA,Q8Z3Z0,2672,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2478,proC,Q8Z8Z2,t1032,proP,P60318,351,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2499,t2499,Q8Z907,t0127,murE,Q8Z9H3,2423,479,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2500,foxA,Q8Z908,t1649,tonB,Q8Z7E4,2724,1820,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2528,proA,Q8Z932,t0697,yehT,Q8Z5C1,2044,2186,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2534,pepD,Q8Z934,t0991,zwf,Q8Z5X1,4070,452,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2539,yafJ,Q8Z936,t0356,ppk,Q8Z4R0,328,143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2539,yafJ,Q8Z936,t2093,bioB,Q8Z893,328,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2539,yafJ,Q8Z936,t0116,leuB,Q8Z9I1,328,3616,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0251,yaeD,Q8Z989,t2727,csrA,P69916,519,4235,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
