Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
STM1185,rne,Q8ZQ17,STM3728,rpmB,P0A2A5,2307,790,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM3914,rhlB,P0A2P0,2307,2546,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM0546,fimD,P37924,2307,539,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM1164,STM1164,P40822,2307,1537,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM3437,rplB,P60428,2307,246,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM2952,eno,P64076,2307,1620,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM3421,rplO,P66073,2307,2074,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM0012,dnaK,Q56073,2307,2512,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM4394,rplI,Q8ZK80,2307,2583,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM4372,STM4372,Q8ZK99,2307,3544,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM3607,yhjC,Q8ZLC4,2307,1865,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM3282,pnp,Q8ZLT3,2307,4477,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM3280,STM3280,Q8ZLT4,2307,2144,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM2643,srmB,Q8ZMX7,2307,1115,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM2474,tktB,Q8ZN82,2307,3649,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM1677,STM1677,Q8ZP70,2307,1865,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM0478,STM0478,Q8ZRA5,2307,3226,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM0184,pcnB,Q8ZRQ8,2307,2476,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1185,rne,Q8ZQ17,STM0023,bcfC,Q8ZS06,2307,539,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1167,rimJ,Q8ZQ18,STM3416,rpsD,O54297,2578,832,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1161,STM1161,Q8ZQ21,STM3386,yhdJ,Q7CPL9,732,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1151,mdoH,Q8ZQ26,STM4235,plsB,Q8ZKH9,3689,1267,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1122,ycdC,Q8ZQ38,STM2580,era,Q56057,3498,227,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1122,ycdC,Q8ZQ38,STM1616,STM1616,Q7CQH7,3498,1079,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1122,ycdC,Q8ZQ38,STM0988,kdsB,Q8ZQC0,3498,2396,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1109,STM1109,Q8ZQ44,STM2562,glrR,Q8ZN32,2711,2537,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1075,helD,Q8ZQ65,STM3939,cyaA,P0A1A7,2731,331,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1072,yccR,Q8ZQ67,STM1221,cobB,P0A2F2,852,2636,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1069,ycbG,Q8ZQ68,STM3466,crp,P0A2T6,2375,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1069,ycbG,Q8ZQ68,STM2580,era,Q56057,2375,227,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1069,ycbG,Q8ZQ68,STM3012,STM3012,Q8ZMA3,2375,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1069,ycbG,Q8ZQ68,STM1760,STM1760,Q8ZP41,2375,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1069,ycbG,Q8ZQ68,STM0798,uvrB,Q8ZQQ4,2375,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1069,ycbG,Q8ZQ68,STM0654,STM0654,Q8ZQZ1,2375,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1060,STM1060,Q8ZQ74,STM2948,cysJ,P38039,1639,548,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1060,STM1060,Q8ZQ74,STM0748,tolB,Q8ZQT5,1639,2481,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1059,zapC,Q8ZQ75,STM2501,ppk,O86090,804,143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1059,zapC,Q8ZQ75,STM3466,crp,P0A2T6,804,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1059,zapC,Q8ZQ75,STM0487,STM0487,P58480,804,3276,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1059,zapC,Q8ZQ75,STM3095,gshB,P58580,804,757,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1059,zapC,Q8ZQ75,STM0477,acrR,Q7CR15,804,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1059,zapC,Q8ZQ75,STM4346,yjeO,Q8ZKB3,804,4339,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1059,zapC,Q8ZQ75,STM3389,envR,Q8ZLN6,804,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1059,zapC,Q8ZQ75,STM3012,STM3012,Q8ZMA3,804,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1059,zapC,Q8ZQ75,STM2842,hypF,Q8ZMJ5,804,814,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1059,zapC,Q8ZQ75,STM0604,ybdM,Q8ZR25,804,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1059,zapC,Q8ZQ75,STM0597,entB,Q8ZR31,804,3159,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1059,zapC,Q8ZQ75,STM0133,ftsZ,Q8ZRU0,804,1789,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1050,STM1050,Q8ZQ80,STM0776,galE,P22715,1273,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1050,STM1050,Q8ZQ80,STM4263,yjcB,Q7CPA9,1273,3545,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1050,STM1050,Q8ZQ80,STM0631,ybeM,Q8ZR05,1273,727,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1050,STM1050,Q8ZQ80,STM0389,yaiA,Q8ZRE9,1273,230,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1022,STM1022,Q8ZQA4,STM4237,lexA,P0A273,4301,2732,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1022,STM1022,Q8ZQA4,STM3386,yhdJ,Q7CPL9,4301,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1005,STM1005,Q8ZQB0,STM2512,xseA,Q8ZN58,4462,300,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0997,ycbL,Q8ZQB3,STM3580,STM3580,Q7CPJ3,484,1265,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0993,mukE,Q8ZQB6,STM3386,yhdJ,Q7CPL9,171,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0993,mukE,Q8ZQB6,STM0992,mukF,Q8ZQB7,171,513,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0990,STM0990,Q8ZQB8,STM3865,atpD,Q7CPE2,536,2818,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0990,STM0990,Q8ZQB8,STM2705,STM2705,Q8ZMU6,536,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0990,STM0990,Q8ZQB8,STM2704,STM2704,Q8ZMU7,536,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0990,STM0990,Q8ZQB8,STM2586,STM2586,Q8ZN15,536,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0990,STM0990,Q8ZQB8,STM2234,STM2234,Q8ZNJ1,536,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0990,STM0990,Q8ZQB8,STM1050,STM1050,Q8ZQ80,536,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0980,cmk,Q8ZQC4,STM1846,proQ,P60317,2755,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0980,cmk,Q8ZQC4,STM1814,minC,P65359,2755,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0979,ycaL,Q8ZQC5,STM3143,hybG,Q7CPT0,1872,3620,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0979,ycaL,Q8ZQC5,STM2858,hypE,Q8ZMI5,1872,71,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0964,dmsA,Q8ZQD3,STM3974,tatB,P57048,3216,993,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0964,dmsA,Q8ZQD3,STM3975,tatC,Q7CPD5,3216,3136,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0964,dmsA,Q8ZQD3,STM1495,ynfI,Q8ZPK0,3216,1911,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0960,ftsK,Q8ZQD5,STM0131,ftsQ,Q7CR81,1619,398,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0950,STM0950,Q8ZQE0,STM1903,yecE,Q7CQC6,957,1629,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0945,clpA,Q8ZQE3,STM0944,clpS,P67649,2135,3655,IntAct_Interactome3d_Biogrid,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0945,clpA,Q8ZQE3,STM0831,dps,Q7CQV9,2135,2497,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0937,hcp,Q8ZQE8,STM4285,fdhF,Q8ZKE7,753,4388,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0937,hcp,Q8ZQE8,STM0604,ybdM,Q8ZR25,753,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0936,hcr,Q8ZQE9,STM2325,nuoE,P0A1Y8,2403,2034,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0936,hcr,Q8ZQE9,STM3150,hypO,Q7CPS8,2403,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0936,hcr,Q8ZQE9,STM2843,hydN,Q7CPY3,2403,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0936,hcr,Q8ZQE9,STM0604,ybdM,Q8ZR25,2403,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0935,poxB,Q8ZQF0,STM1350,ydiD,Q8ZPS2,2147,614,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0935,poxB,Q8ZQF0,STM0596,entE,Q8ZR32,2147,614,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0903,STM0903,Q8ZQH8,STM4237,lexA,P0A273,4301,2732,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0903,STM0903,Q8ZQH8,STM3386,yhdJ,Q7CPL9,4301,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0893,STM0893,Q8ZQI9,STM2512,xseA,Q8ZN58,4462,300,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0876,ybjN,Q8ZQK1,STM0604,ybdM,Q8ZR25,1587,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0871,ybjM,Q8ZQK3,STM1846,proQ,P60317,3860,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0871,ybjM,Q8ZQK3,STM3057,ubiH,Q8ZM73,3860,2666,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0871,ybjM,Q8ZQK3,STM1066,rmf,Q8ZQ70,3860,353,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0821,dinG,Q8ZQN7,STM4256,ssb,P0A2F6,1948,1835,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0820,rhlE,Q8ZQN8,STM3649,cspA,P0A9Y2,2090,2070,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0819,ybiH,Q8ZQN9,STM3057,ubiH,Q8ZM73,3413,2666,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0819,ybiH,Q8ZQN9,STM2842,hypF,Q8ZMJ5,3413,814,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0805,moaD,Q8ZQQ0,STM0845,moeB,Q56067,3466,571,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0750,ybgF,Q8ZQT4,STM3386,yhdJ,Q7CPL9,249,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0748,tolB,Q8ZQT5,STM0749,pal,Q7CQW9,2481,3222,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0748,tolB,Q8ZQT5,STM0477,acrR,Q7CR15,2481,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0748,tolB,Q8ZQT5,STM3389,envR,Q8ZLN6,2481,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0748,tolB,Q8ZQT5,STM3186,tolC,Q8ZLZ4,2481,559,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0748,tolB,Q8ZQT5,STM3012,STM3012,Q8ZMA3,2481,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0748,tolB,Q8ZQT5,STM1207,lpoB,Q8ZQ08,2481,67,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0748,tolB,Q8ZQT5,STM0747,tolA,Q8ZQT6,2481,4385,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0748,tolB,Q8ZQT5,STM0638,rlpA,Q8ZR01,2481,1196,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0744,ybgC,Q8ZQT7,STM1196,acpP,P0A6B1,2632,883,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0744,ybgC,Q8ZQT7,STM4235,plsB,Q8ZKH9,2632,1267,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0744,ybgC,Q8ZQT7,STM0136,secA,Q8ZRT7,2632,2356,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0740,cydA,Q8ZQT9,STM0742,ybgT,Q7CQX2,288,3674,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0740,cydA,Q8ZQT9,STM0741,cydB,Q7CQX3,288,1849,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0740,cydA,Q8ZQT9,STM3347,yhcB,Q8ZLQ2,288,2099,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0739,sucD,Q8ZQU0,STM3915,trxA,P0AA28,1582,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0736,sucA,Q8ZQU1,STM0737,sucB,Q7CQX4,1016,2189,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0735,sdhB,Q8ZQU2,STM0433,STM0433,P55880,1219,1011,Biogrid,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0735,sdhB,Q8ZQU2,STM0732,sdhC,P63725,1219,800,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0735,sdhB,Q8ZQU2,STM3004,ygdP,P65554,1219,867,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0735,sdhB,Q8ZQU2,STM0430,phnR,Q7CR30,1219,253,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0735,sdhB,Q8ZQU2,STM0734,sdhA,Q8ZQU3,1219,3736,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0734,sdhA,Q8ZQU3,STM0732,sdhC,P63725,3736,800,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0704,kdpC,Q8ZQW3,STM0705,kdpB,Q8ZQW2,930,611,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0703,kdpD,Q8ZQW4,STM3322,ptsN,Q7CPN8,663,2691,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0702,kdpE,Q8ZQW5,STM1475,rstA,Q8ZPL3,332,3650,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0702,kdpE,Q8ZQW5,STM0703,kdpD,Q8ZQW4,332,663,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0671,ubiF,Q8ZQY2,STM2077,hisF,P0A1R2,3010,1098,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0671,ubiF,Q8ZQY2,STM3406,def,Q8ZLM7,3010,1601,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0671,ubiF,Q8ZQY2,STM2381,yfcM,Q8ZNB1,3010,657,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0647,lptE,Q8ZQZ7,STM0093,lpdT,Q8ZRW0,2348,1024,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0626,dpiA,Q8ZR08,STM2457,eutC,P19265,2976,2957,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0626,dpiA,Q8ZR08,STM1814,minC,P65359,2976,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0626,dpiA,Q8ZR08,STM3150,hypO,Q7CPS8,2976,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0626,dpiA,Q8ZR08,STM4565,yjjW,Q8ZJW0,2976,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0606,ybdO,Q8ZR23,STM3386,yhdJ,Q7CPL9,3333,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0604,ybdM,Q8ZR25,STM2675,rimM,P0A2B5,3654,2812,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0604,ybdM,Q8ZR25,STM2466,eutD,P41790,3654,16,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0604,ybdM,Q8ZR25,STM3774,STM3774,Q7CPG1,3654,2804,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0604,ybdM,Q8ZR25,STM2843,hydN,Q7CPY3,3654,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0604,ybdM,Q8ZR25,STM0616,rnk,Q7CQZ7,3654,2799,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0604,ybdM,Q8ZR25,STM0477,acrR,Q7CR15,3654,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0604,ybdM,Q8ZR25,STM3515,malT,Q8ZLI3,3654,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0604,ybdM,Q8ZR25,STM3389,envR,Q8ZLN6,3654,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0604,ybdM,Q8ZR25,STM3012,STM3012,Q8ZMA3,3654,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0604,ybdM,Q8ZR25,STM1760,STM1760,Q8ZP41,3654,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0604,ybdM,Q8ZR25,STM0798,uvrB,Q8ZQQ4,3654,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0604,ybdM,Q8ZR25,STM0654,STM0654,Q8ZQZ1,3654,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0604,ybdM,Q8ZR25,STM2459,eutA,Q9ZFV2,3654,874,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0603,ybdL,Q8ZR26,STM0488,adk,P0A1V4,1498,3593,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0603,ybdL,Q8ZR26,STM0231,dnaE,P14567,1498,587,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0603,ybdL,Q8ZR26,STM0442,cyoB,Q7CR27,1498,886,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0603,ybdL,Q8ZR26,STM2285,glpB,Q8ZNG4,1498,1890,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0603,ybdL,Q8ZR26,STM0078,fixX,Q8ZRW8,1498,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0602,ybdH,Q8ZR27,STM2843,hydN,Q7CPY3,2036,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0602,ybdH,Q8ZR27,STM2705,STM2705,Q8ZMU6,2036,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0602,ybdH,Q8ZR27,STM2704,STM2704,Q8ZMU7,2036,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0602,ybdH,Q8ZR27,STM2586,STM2586,Q8ZN15,2036,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0602,ybdH,Q8ZR27,STM2234,STM2234,Q8ZNJ1,2036,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0602,ybdH,Q8ZR27,STM1050,STM1050,Q8ZQ80,2036,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0602,ybdH,Q8ZR27,STM0078,fixX,Q8ZRW8,2036,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0597,entB,Q8ZR31,STM0599,ybdB,Q8ZR29,3159,1007,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0596,entE,Q8ZR32,STM0597,entB,Q8ZR31,614,3159,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0589,fepE,Q8ZR36,STM1478,ydgH,Q8ZPL1,4084,3109,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0589,fepE,Q8ZR36,STM0077,fixC,Q8ZRW9,4084,3342,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0589,fepE,Q8ZR36,STM0005,STM0005,Q8ZS17,4084,2007,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0588,entF,Q8ZR37,STM4096,rpmE,P66191,2866,212,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0588,entF,Q8ZR37,STM0078,fixX,Q8ZRW8,2866,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0556,STM0556,Q8ZR62,STM0170,hpt,O33799,2310,4146,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0556,STM0556,Q8ZR62,STM3210,dnaG,P07362,2310,2045,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0556,STM0556,Q8ZR62,STM4266,soxR,P0A2R0,2310,3628,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0556,STM0556,Q8ZR62,STM1976,fliM,P26418,2310,1344,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0556,STM0556,Q8ZR62,STM3042,recJ,P28355,2310,3078,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
